NC_000073.7	119368116	119385961	2	2	0	1	0	12
NC_000073.7	119423363	119424758	1	1	1	1	0	13
NC_000073.7	119433625	119447954	1	1	1	1	0	15
NC_000073.7	119443288	119447954	1	1	1	1	0	9
NC_000073.7	119459139	119494780	2	2	1	2	0	5
NC_000073.7	119495114	119499333	1	1	1	1	0	11
NC_000073.7	119499532	119509026	1	1	1	2	0	10
NC_000073.7	119509186	119513395	1	1	1	3	0	17
NC_000073.7	119513489	119515363	1	1	1	6	0	17
NC_000073.7	119701739	119703852	1	1	1	4	0	14
NC_000073.7	119704053	119714608	1	1	1	14	0	18
NC_000073.7	119714778	119715442	1	1	1	18	0	18
NC_000073.7	119715582	119719396	1	1	1	12	0	16
NC_000073.7	119719130	119719399	1	1	0	1	0	19
NC_000073.7	119785922	119788948	2	2	1	2	0	14
NC_000073.7	119789797	119794547	2	2	1	2	0	11
NC_000073.7	119794732	119796872	2	2	1	1	0	16
NC_000073.7	119918146	119918523	1	1	1	1	0	18
NC_000073.7	120234546	120236884	1	1	1	10	0	19
NC_000073.7	120234818	120236884	1	1	0	1	0	14
NC_000073.7	120236969	120237070	1	1	1	17	0	18
NC_000073.7	120237221	120239456	1	1	1	24	0	17
NC_000073.7	120239522	120240901	1	1	1	19	1	18
NC_000073.7	120240959	120242248	1	1	1	42	0	16
NC_000073.7	120242374	120244373	1	1	1	18	0	19
NC_000073.7	120244472	120248568	1	1	1	21	0	17
NC_000073.7	120248627	120250056	1	1	1	23	0	14
NC_000073.7	120250153	120250407	1	1	1	26	0	18
NC_000073.7	120250608	120253203	1	1	1	15	1	18
NC_000073.7	120253285	120255323	1	1	1	33	1	19
NC_000073.7	120255401	120256739	1	1	1	26	0	17
NC_000073.7	120256894	120258243	1	1	1	17	0	17
NC_000073.7	120442324	120457566	1	1	1	2	0	9
NC_000073.7	120475716	120479036	1	1	1	1	0	10
NC_000073.7	120479700	120483880	1	1	1	1	0	9
NC_000073.7	120485161	120485808	1	1	1	1	0	14
NC_000073.7	120491277	120494406	1	1	1	1	0	19
NC_000073.7	120494532	120498590	1	1	1	2	0	13
NC_000073.7	120498770	120502504	1	1	1	2	0	15
NC_000073.7	120526245	120527110	1	1	1	1	0	7
NC_000073.7	120527227	120527650	1	1	1	4	0	17
NC_000073.7	120532616	120532908	1	1	1	1	0	8
NC_000073.7	120532954	120533055	1	1	1	4	0	16
NC_000073.7	120534117	120536825	1	1	1	1	0	15
NC_000073.7	120536908	120538218	1	1	1	1	0	3
NC_000073.7	120538520	120538971	1	1	1	1	0	13
NC_000073.7	120539034	120539524	1	1	1	2	0	11
NC_000073.7	120543896	120544698	1	1	1	3	0	13
NC_000073.7	120558021	120559314	2	2	1	5	0	16
NC_000073.7	120559480	120559732	2	2	1	5	0	15
NC_000073.7	120559882	120569548	2	2	1	1	0	3
NC_000073.7	120634129	120647060	1	1	1	1	0	6
NC_000073.7	120634199	120647060	1	1	1	26	0	17
NC_000073.7	120635025	120647060	1	1	1	1	0	10
NC_000073.7	120647252	120651309	1	1	1	36	0	19
NC_000073.7	120651520	120656437	1	1	1	50	0	18
NC_000073.7	120656623	120675352	1	1	1	30	0	19
NC_000073.7	120656623	120675355	1	1	1	4	0	16
NC_000073.7	121522692	121524646	2	2	1	5	0	19
NC_000073.7	121524791	121527821	2	2	1	2	0	16
NC_000073.7	121524791	121528409	2	2	1	1	0	12
NC_000073.7	121527858	121528409	2	2	1	1	0	8
NC_000073.7	121528525	121529752	2	2	1	1	0	9
NC_000073.7	121529837	121534880	2	2	1	1	0	13
NC_000073.7	121535022	121536176	2	2	1	1	0	9
NC_000073.7	121536364	121540392	2	2	1	1	0	13
NC_000073.7	121540459	121543000	2	2	1	1	0	6
NC_000073.7	121543118	121548967	2	2	1	1	0	17
NC_000073.7	121550514	121555152	2	2	1	2	0	9
NC_000073.7	121555352	121562360	2	2	1	3	0	15
NC_000073.7	121562484	121563423	2	2	1	5	0	10
NC_000073.7	121563507	121570502	2	2	1	2	0	15
NC_000073.7	121570672	121576489	2	2	1	4	0	12
NC_000073.7	121576607	121576838	2	2	1	3	0	14
NC_000073.7	121576988	121580639	2	2	1	2	0	5
NC_000073.7	121589025	121589646	2	2	1	1	0	5
NC_000073.7	121589758	121590716	2	2	1	2	0	18
NC_000073.7	121590887	121594066	2	2	1	3	0	17
NC_000073.7	121594225	121596513	2	2	1	2	0	18
NC_000073.7	121596645	121596983	2	2	1	1	0	11
NC_000073.7	121597013	121597285	2	2	1	1	0	7
NC_000073.7	121598207	121599341	2	2	1	1	0	16
NC_000073.7	121601436	121601889	2	2	1	1	0	5
NC_000073.7	121601971	121603109	2	2	1	2	0	15
NC_000073.7	121603211	121606479	2	2	1	3	0	13
NC_000073.7	121607653	121609905	2	2	1	3	0	15
NC_000073.7	121611457	121620211	2	2	1	2	0	19
NC_000073.7	121638382	121638934	2	2	1	1	0	10
NC_000073.7	121639071	121643524	2	2	1	1	0	13
NC_000073.7	121643656	121643735	2	2	1	5	0	14
NC_000073.7	121643890	121645846	2	2	1	2	0	11
NC_000073.7	121645956	121647324	2	2	1	1	0	10
NC_000073.7	121647798	121654781	2	2	1	1	0	13
NC_000073.7	121654972	121662151	2	2	1	2	0	14
NC_000073.7	121667217	121668003	1	1	1	2	0	9
NC_000073.7	121668213	121670924	1	1	1	5	0	17
NC_000073.7	121670991	121671132	1	1	1	10	0	17
NC_000073.7	121671239	121675330	1	1	1	4	0	16
NC_000073.7	121672710	121675330	1	1	1	1	0	12
NC_000073.7	121675414	121677672	1	1	1	3	0	13
NC_000073.7	121687562	121690808	2	2	1	3	0	15
NC_000073.7	121690187	121690808	2	2	1	117	58	19
NC_000073.7	121690909	121692839	2	2	1	40	78	19
NC_000073.7	121690909	121695831	2	2	1	1	0	13
NC_000073.7	121692928	121695831	2	2	1	27	91	18
NC_000073.7	121695955	121700877	2	2	1	28	70	19
NC_000073.7	121732405	121733391	1	1	1	5	0	15
NC_000073.7	121732559	121733391	1	1	0	1	0	15
NC_000073.7	121733461	121734274	1	1	1	10	0	18
NC_000073.7	121734394	121737470	1	1	1	10	0	17
NC_000073.7	121737583	121743007	1	1	1	7	0	18
NC_000073.7	121743111	121747279	1	1	1	13	0	19
NC_000073.7	121759928	121760729	1	1	1	1	0	4
NC_000073.7	122570351	122575158	1	1	1	1	0	3
NC_000073.7	122575259	122577798	1	1	1	2	0	14
NC_000073.7	122585023	122587824	1	1	1	1	0	10
NC_000073.7	122591289	122591446	1	1	1	1	0	16
NC_000073.7	122599503	122599806	1	1	1	3	0	17
NC_000073.7	122723556	122723890	1	1	1	1	0	8
NC_000073.7	122723939	122742972	1	1	1	3	0	16
NC_000073.7	122886237	122891258	2	2	1	1	0	11
NC_000073.7	122891429	122893694	2	2	1	1	0	6
NC_000073.7	122906303	122907508	2	2	1	1	0	19
NC_000073.7	122913719	122913866	2	2	1	2	0	11
NC_000073.7	122977479	122999660	1	1	1	4	0	18
NC_000073.7	122999753	123000666	1	1	1	2	0	8
NC_000073.7	123000789	123002057	1	1	1	4	0	17
NC_000073.7	123002135	123003645	1	1	1	7	0	19
NC_000073.7	123003708	123009946	1	3	1	2	0	11
NC_000073.7	123010050	123017440	1	1	1	5	0	19
NC_000073.7	123017562	123020760	1	1	1	13	0	16
NC_000073.7	123020863	123021929	1	1	1	5	0	7
NC_000073.7	123022022	123027316	1	1	1	17	0	19
NC_000073.7	123027415	123029355	1	1	1	17	0	18
NC_000073.7	125067016	125067450	2	2	1	34	0	19
NC_000073.7	125067572	125068200	2	2	1	25	0	17
NC_000073.7	125068318	125070284	2	2	1	20	0	19
NC_000073.7	125068318	125070323	2	2	1	1	0	12
NC_000073.7	125070432	125071046	2	2	1	30	0	18
NC_000073.7	125070432	125071279	2	2	1	1	0	8
NC_000073.7	125071125	125071279	2	2	1	26	0	18
NC_000073.7	125071402	125085509	2	2	1	14	0	18
NC_000073.7	125085657	125090584	2	2	1	8	0	12
NC_000073.7	125151501	125163723	1	1	1	2	0	16
NC_000073.7	125163900	125164808	1	1	1	5	0	18
NC_000073.7	125164897	125166327	1	1	1	1	0	18
NC_000073.7	125166470	125168194	1	1	1	1	0	8
NC_000073.7	125168347	125169113	1	1	1	3	0	13
NC_000073.7	125169266	125170605	1	1	1	5	0	19
NC_000073.7	125170763	125172022	1	1	1	4	0	13
NC_000073.7	125172123	125173809	1	1	1	3	0	11
NC_000073.7	125173889	125174311	1	1	1	5	0	18
NC_000073.7	125174362	125174695	1	1	1	1	0	4
NC_000073.7	125240906	125241618	2	2	1	2	0	10
NC_000073.7	125241812	125242497	2	2	1	2	0	17
NC_000073.7	125242538	125243045	2	2	1	3	0	19
NC_000073.7	125243545	125244686	2	2	1	1	0	16
NC_000073.7	125251098	125253638	2	2	1	1	0	5
NC_000073.7	125261828	125262130	2	2	1	1	0	6
NC_000073.7	125262267	125262579	2	2	1	1	0	9
NC_000073.7	125275858	125276472	2	2	1	1	0	12
NC_000073.7	125295730	125298120	2	2	1	1	0	6
NC_000073.7	125298693	125303002	2	2	1	1	0	8
NC_000073.7	125459878	125464416	1	1	1	1	0	18
NC_000073.7	125701563	125703875	2	2	1	1	0	6
NC_000073.7	125704107	125704272	2	2	1	2	0	6
NC_000073.7	125704372	125706242	2	2	1	4	0	19
NC_000073.7	125706405	125707623	2	2	1	4	0	16
NC_000073.7	125707796	125707957	2	2	1	1	0	7
NC_000073.7	125708073	125709085	2	2	1	1	0	19
NC_000073.7	125709242	125711923	2	2	1	1	0	6
NC_000073.7	125712114	125712828	2	2	1	2	0	15
NC_000073.7	125712976	125714979	2	2	1	3	0	14
NC_000073.7	125715125	125719528	2	2	1	6	0	12
NC_000073.7	125719622	125723543	2	2	1	7	0	18
NC_000073.7	125727469	125728719	2	2	1	1	0	16
NC_000073.7	125730307	125739736	2	2	1	1	0	19
NC_000073.7	125969586	125969906	2	2	1	2	0	8
NC_000073.7	125970079	125970349	2	2	1	4	0	15
NC_000073.7	125970449	125970712	2	2	1	5	0	10
NC_000073.7	125970779	125971129	2	2	1	6	0	19
NC_000073.7	125971320	125971583	2	2	1	5	0	14
NC_000073.7	125971740	125971916	2	2	1	4	0	15
NC_000073.7	125973009	125973093	2	2	1	1	0	15
NC_000073.7	125973246	125974238	2	2	1	3	0	17
NC_000073.7	125974376	125975845	2	2	1	7	0	14
NC_000073.7	125975912	125976008	2	2	1	2	0	19
NC_000073.7	126028329	126028747	1	1	1	1	0	3
NC_000073.7	126034990	126037541	1	1	1	1	0	11
NC_000073.7	126038079	126039337	1	1	1	2	0	13
NC_000073.7	126039434	126039519	1	1	1	9	0	19
NC_000073.7	126039619	126041008	1	1	1	4	0	17
NC_000073.7	126041165	126043301	1	1	1	6	0	12
NC_000073.7	126043480	126043589	1	1	1	1	0	6
NC_000073.7	126043602	126043694	1	1	1	2	0	8
NC_000073.7	126043751	126043991	1	1	1	3	0	16
NC_000073.7	126044109	126044468	1	1	1	5	0	19
NC_000073.7	126067814	126067927	2	2	1	1	0	7
NC_000073.7	126068140	126068296	2	2	1	1	0	18
NC_000073.7	126070470	126070566	2	2	1	1	0	13
NC_000073.7	126086663	126086759	1	1	1	5	0	13
NC_000073.7	126086955	126087431	1	1	1	5	0	19
NC_000073.7	126087599	126087821	1	1	1	3	1	19
NC_000073.7	126087927	126088008	1	1	1	3	0	17
NC_000073.7	126088174	126088291	1	1	1	2	0	16
NC_000073.7	126088425	126088507	1	1	1	9	1	16
NC_000073.7	126088529	126088723	1	1	1	0	1	4
NC_000073.7	126088613	126088723	1	1	1	4	1	18
NC_000073.7	126088876	126088963	1	1	1	5	0	17
NC_000073.7	126089084	126089492	1	1	1	4	0	19
NC_000073.7	126089706	126089774	2	4	0	0	1	15
NC_000073.7	126093502	126093591	2	2	1	2	0	18
NC_000073.7	126093665	126093748	2	2	1	2	0	17
NC_000073.7	126094442	126094531	2	2	1	2	0	7
NC_000073.7	126094828	126094992	2	2	1	1	1	14
NC_000073.7	126095533	126095608	2	2	1	1	0	9
NC_000073.7	126096537	126096664	2	2	1	1	0	3
NC_000073.7	126096841	126097276	2	2	1	2	0	15
NC_000073.7	126097478	126098321	2	2	1	1	0	9
NC_000073.7	126100046	126100274	2	2	1	1	0	3
NC_000073.7	126100631	126102071	2	2	1	1	0	7
NC_000073.7	126146253	126146356	2	2	1	21	0	18
NC_000073.7	126146520	126146606	2	2	1	33	1	17
NC_000073.7	126146695	126146777	2	2	1	65	0	19
NC_000073.7	126146844	126146934	2	2	1	35	0	18
NC_000073.7	126147095	126151146	2	2	1	21	2	19
NC_000073.7	126151511	126155454	2	2	1	32	0	19
NC_000073.7	126155680	126155881	2	2	1	18	0	19
NC_000073.7	126156073	126156344	2	2	1	32	0	18
NC_000073.7	126156439	126156543	2	2	1	23	0	17
NC_000073.7	126156670	126156855	2	2	1	29	0	17
NC_000073.7	126156998	126157806	2	2	1	15	0	18
NC_000073.7	126157911	126158024	2	2	1	9	0	15
NC_000073.7	126158185	126161737	2	2	1	9	0	17
NC_000073.7	126161863	126162175	2	2	1	9	0	19
NC_000073.7	126162283	126162414	2	2	1	18	0	18
NC_000073.7	126162470	126162798	2	2	1	17	0	19
NC_000073.7	126162925	126163587	2	2	1	10	0	19
NC_000073.7	126163778	126163874	2	2	1	10	0	15
NC_000073.7	126163941	126165250	2	2	1	3	0	12
NC_000073.7	126165392	126165519	2	2	1	6	0	11
NC_000073.7	126171559	126171642	2	2	1	1	0	19
NC_000073.7	126171784	126174165	2	2	1	1	0	18
NC_000073.7	126174260	126174374	2	2	1	3	0	16
NC_000073.7	126174585	126174661	2	2	1	2	0	9
NC_000073.7	126174709	126176980	2	2	1	2	0	11
NC_000073.7	126177094	126178344	2	2	1	1	0	18
NC_000073.7	126178489	126178572	2	2	1	3	0	16
NC_000073.7	126179402	126179504	2	2	1	1	0	17
NC_000073.7	126179585	126179964	2	2	1	1	0	8
NC_000073.7	126182015	126182171	2	2	1	1	0	9
NC_000073.7	126182273	126182474	2	2	1	1	0	8
NC_000073.7	126222752	126224061	2	2	1	311	13	19
NC_000073.7	126224206	126224494	2	2	1	365	34	18
NC_000073.7	126224308	126224494	2	2	0	1	0	12
NC_000073.7	126248650	126260223	1	1	1	3	0	12
NC_000073.7	126255325	126260223	1	1	1	1	0	16
NC_000073.7	126260321	126263100	1	1	1	8	0	17
NC_000073.7	126263177	126264087	1	1	1	2	0	19
NC_000073.7	126264161	126269801	1	1	1	4	0	15
NC_000073.7	126269867	126270709	1	1	1	5	0	16
NC_000073.7	126270840	126270905	1	1	1	4	0	15
NC_000073.7	126271053	126271209	1	1	1	7	0	16
NC_000073.7	126271246	126271327	1	1	1	8	0	17
NC_000073.7	126271491	126271741	1	1	1	8	0	17
NC_000073.7	126272428	126272588	2	2	1	3	0	12
NC_000073.7	126272770	126273258	2	2	1	2	0	11
NC_000073.7	126273354	126273442	2	2	1	1	0	18
NC_000073.7	126273570	126274220	2	2	1	2	0	11
NC_000073.7	126274319	126274578	2	2	1	1	0	13
NC_000073.7	126274756	126275473	2	2	1	1	0	15
NC_000073.7	126290828	126290910	2	2	1	3	0	12
NC_000073.7	126291228	126291492	2	2	1	1	0	14
NC_000073.7	126295272	126295354	1	1	1	81	0	19
NC_000073.7	126295453	126295726	1	1	1	75	0	18
NC_000073.7	126299645	126299755	2	2	1	1	0	11
NC_000073.7	126300269	126300461	2	2	1	1	0	15
NC_000073.7	126360086	126362206	1	1	1	4	0	16
NC_000073.7	126362397	126362569	1	1	1	1	0	15
NC_000073.7	126362687	126362912	1	1	1	1	0	8
NC_000073.7	126363028	126363405	1	1	1	1	0	17
NC_000073.7	126363538	126363705	1	1	1	1	0	18
NC_000073.7	126363816	126363894	1	1	1	5	0	16
NC_000073.7	126364050	126364411	1	1	1	4	0	14
NC_000073.7	126376276	126376942	1	1	1	11	0	15
NC_000073.7	126376376	126376942	1	1	1	1	0	18
NC_000073.7	126376790	126376942	1	1	1	2	0	16
NC_000073.7	126377126	126377225	1	1	1	25	0	17
NC_000073.7	126377126	126377477	1	1	1	1	0	12
NC_000073.7	126377270	126377477	1	1	1	33	0	17
NC_000073.7	126377587	126379198	1	1	1	31	0	18
NC_000073.7	126385464	126385543	2	2	1	5	0	16
NC_000073.7	126385734	126386391	2	2	1	3	0	16
NC_000073.7	126386519	126386608	2	2	1	6	0	13
NC_000073.7	126386783	126387288	2	2	1	3	0	18
NC_000073.7	126387391	126387555	2	2	1	7	0	19
NC_000073.7	126387607	126388195	2	2	1	4	0	18
NC_000073.7	126394687	126394784	2	2	1	169	0	19
NC_000073.7	126394985	126395121	2	2	1	214	1	19
NC_000073.7	126395297	126395388	2	2	1	160	0	18
NC_000073.7	126395473	126395766	2	2	1	161	1	19
NC_000073.7	126395928	126396025	2	2	1	101	0	19
NC_000073.7	126396081	126396508	2	2	1	156	4	19
NC_000073.7	126396721	126396815	2	2	1	78	1	18
NC_000073.7	126396949	126398216	2	2	1	37	0	17
NC_000073.7	126396949	126399459	2	2	1	2	0	13
NC_000073.7	126397299	126398216	2	2	1	2	0	12
NC_000073.7	126452164	126452660	2	2	1	1	0	14
NC_000073.7	126452753	126456397	2	2	1	2	0	16
NC_000073.7	126456960	126457045	2	2	1	2	0	14
NC_000073.7	126457125	126460411	2	2	1	7	0	18
NC_000073.7	126460465	126460647	2	2	1	3	0	10
NC_000073.7	126460719	126460876	2	2	1	3	0	11
NC_000073.7	126485488	126488062	2	2	1	6	0	18
NC_000073.7	126485488	126495920	2	2	0	1	0	18
NC_000073.7	126488233	126490774	2	2	1	2	0	17
NC_000073.7	126491005	126495920	2	2	1	6	0	15
NC_000073.7	126496111	126496197	2	2	1	1	0	17
NC_000073.7	126528471	126529804	1	1	1	2	0	18
NC_000073.7	126540595	126540682	1	1	1	1	0	14
NC_000073.7	126541515	126544056	1	1	1	5	0	17
NC_000073.7	126566918	126567098	1	1	1	1	0	18
NC_000073.7	126567217	126567331	1	1	1	2	0	15
NC_000073.7	126567429	126569224	1	1	1	1	0	17
NC_000073.7	126575979	126576089	1	1	1	5	0	15
NC_000073.7	126576225	126577433	1	1	1	9	0	19
NC_000073.7	126577588	126578086	1	1	1	19	0	16
NC_000073.7	126578169	126578493	1	1	1	30	0	18
NC_000073.7	126578576	126578706	1	1	1	18	0	18
NC_000073.7	126586287	126586648	2	2	1	5	0	19
NC_000073.7	126586838	126587489	2	2	1	11	0	19
NC_000073.7	126587617	126587997	2	2	1	8	0	18
NC_000073.7	126588115	126588717	2	2	1	6	0	19
NC_000073.7	126589105	126591446	2	2	1	5	0	12
NC_000073.7	126591645	126591725	2	2	1	6	0	16
NC_000073.7	126591971	126592691	2	2	1	2	0	18
NC_000073.7	126592974	126594907	2	2	1	6	0	19
NC_000073.7	126595145	126595409	2	2	1	6	0	13
NC_000073.7	126595505	126597397	2	2	1	1	0	10
NC_000073.7	126597530	126597644	2	2	1	4	0	14
NC_000073.7	126597769	126600651	2	2	1	2	0	13
NC_000073.7	126600848	126600980	2	2	1	1	0	10
NC_000073.7	126614642	126615371	2	2	1	2	0	17
NC_000073.7	126615455	126615614	2	2	1	4	0	19
NC_000073.7	126622341	126623615	2	2	1	2	0	19
NC_000073.7	126623788	126624047	2	2	1	1	0	13
NC_000073.7	126627163	126627241	2	2	1	3	0	16
NC_000073.7	126628149	126628506	2	2	1	1	0	6
NC_000073.7	126630270	126631800	2	2	1	4	0	11
NC_000073.7	126631937	126632053	2	2	1	3	0	8
NC_000073.7	126633424	126634919	2	2	1	1	0	8
NC_000073.7	126635113	126641515	2	2	1	1	0	16
NC_000073.7	126793294	126793374	2	2	1	1	0	14
NC_000073.7	126793814	126793915	2	2	1	4	0	18
NC_000073.7	126794074	126794194	2	2	1	3	0	11
NC_000073.7	126808124	126808455	1	1	0	1	0	12
NC_000073.7	126808571	126812032	1	1	0	5	0	18
NC_000073.7	126812126	126812336	1	1	1	3	0	16
NC_000073.7	126812413	126812589	1	1	1	4	0	16
NC_000073.7	126812695	126812781	1	1	1	2	0	15
NC_000073.7	126813156	126813262	1	1	1	1	0	14
NC_000073.7	126815980	126816072	2	2	1	1	0	18
NC_000073.7	126817230	126817312	2	2	1	1	0	10
NC_000073.7	126817404	126831736	2	2	1	1	0	11
NC_000073.7	126843781	126844156	1	1	1	2	0	15
NC_000073.7	126844307	126852976	1	1	1	1	0	8
NC_000073.7	126856509	126858529	2	2	1	4	0	18
NC_000073.7	126858641	126859694	2	2	1	5	0	19
NC_000073.7	126984803	126985691	2	2	1	1	0	11
NC_000073.7	127020691	127020820	2	4	1	1	0	7
NC_000073.7	127070292	127071077	1	1	1	1	0	13
NC_000073.7	127071439	127072766	1	1	1	3	0	15
NC_000073.7	127072889	127072968	1	1	1	2	0	13
NC_000073.7	127073159	127073550	1	1	1	1	0	14
NC_000073.7	127073595	127073685	1	1	1	1	0	13
NC_000073.7	127073892	127074223	1	1	1	7	0	18
NC_000073.7	127074798	127074928	1	1	1	4	0	11
NC_000073.7	127074999	127075078	1	1	1	2	0	4
NC_000073.7	127075171	127075393	1	1	1	5	0	16
NC_000073.7	127075466	127075555	1	1	1	7	0	11
NC_000073.7	127113413	127115113	1	1	1	1	0	17
NC_000073.7	127121302	127124464	1	1	1	1	0	3
NC_000073.7	127127662	127128309	1	1	0	2	0	16
NC_000073.7	127131392	127133719	1	1	1	2	0	14
NC_000073.7	127133857	127133946	1	1	1	2	0	15
NC_000073.7	127134134	127137172	1	1	1	1	0	18
NC_000073.7	127172629	127173025	1	1	1	1	0	15
NC_000073.7	127176861	127178838	1	1	1	1	0	17
NC_000073.7	127177202	127178838	1	1	1	1	0	17
NC_000073.7	127179146	127181294	1	1	1	1	0	6
NC_000073.7	127181386	127181465	1	1	1	1	0	7
NC_000073.7	127181620	127181690	1	1	1	3	0	16
NC_000073.7	127181817	127181907	1	1	1	2	0	14
NC_000073.7	127186768	127187048	2	2	1	1	0	12
NC_000073.7	127196715	127199477	1	1	1	1	0	10
NC_000073.7	127291202	127291372	1	1	1	3	1	7
NC_000073.7	127296369	127298101	1	1	1	1	0	8
NC_000073.7	127304348	127304898	2	2	1	2	0	9
NC_000073.7	127304985	127306347	2	2	1	0	1	13
NC_000073.7	127306510	127306604	2	2	1	2	0	4
NC_000073.7	127307131	127307607	2	2	1	1	0	11
NC_000073.7	127396419	127396498	1	1	1	1	0	8
NC_000073.7	127396896	127398262	1	1	1	1	0	15
NC_000073.7	127398401	127398477	1	1	1	1	0	9
NC_000073.7	127399887	127400246	1	1	1	8	0	18
NC_000073.7	127400419	127400563	1	1	1	1	0	18
NC_000073.7	127400419	127400632	1	1	1	6	0	14
NC_000073.7	127400536	127400632	1	1	1	1	0	14
NC_000073.7	127400789	127401005	1	1	1	10	0	15
NC_000073.7	127401115	127401185	1	1	1	10	0	17
NC_000073.7	127401286	127401407	1	1	1	7	0	14
NC_000073.7	127401571	127401957	1	1	1	9	0	18
NC_000073.7	127441241	127441435	1	1	1	2	0	17
NC_000073.7	127441538	127441616	1	1	1	1	0	10
NC_000073.7	127441717	127441855	1	1	1	6	0	15
NC_000073.7	127441931	127442743	1	1	1	3	0	17
NC_000073.7	127442815	127445191	1	1	1	5	0	18
NC_000073.7	127445301	127445371	1	1	1	6	1	16
NC_000073.7	127445449	127445659	1	1	1	3	0	16
NC_000073.7	127445798	127446727	1	1	1	0	2	4
NC_000073.7	127445798	127447559	1	1	1	1	4	15
NC_000073.7	127447671	127447740	1	1	1	3	0	13
NC_000073.7	127447840	127447922	1	1	1	8	0	16
NC_000073.7	127467597	127475218	2	2	1	1	0	15
NC_000073.7	127483091	127484614	1	1	1	1	0	11
NC_000073.7	127492664	127493676	2	2	1	54	0	18
NC_000073.7	127493787	127494580	2	2	1	29	0	19
NC_000073.7	127503342	127503934	1	1	1	2	0	15
NC_000073.7	127504298	127504393	1	1	1	7	0	14
NC_000073.7	127504463	127504541	1	1	1	10	0	19
NC_000073.7	127504653	127504920	1	1	1	11	0	18
NC_000073.7	127504969	127505044	1	1	1	4	0	19
NC_000073.7	127505165	127505243	1	1	1	7	0	17
NC_000073.7	127505343	127505520	1	1	1	15	0	13
NC_000073.7	127505595	127506390	1	1	1	5	0	18
NC_000073.7	127506520	127506613	1	1	1	10	0	18
NC_000073.7	127506704	127507092	1	1	1	8	0	14
NC_000073.7	127507252	127507338	1	1	1	14	0	18
NC_000073.7	127514727	127519407	1	1	1	2	0	17
NC_000073.7	127519462	127519593	1	1	1	1	0	4
NC_000073.7	127521421	127523549	1	1	1	1	0	18
NC_000073.7	127523870	127523967	1	1	1	1	0	5
NC_000073.7	127524119	127524280	1	1	1	3	0	16
NC_000073.7	127524436	127524758	1	1	1	5	0	15
NC_000073.7	127532287	127532542	2	2	1	2	0	17
NC_000073.7	127532665	127533561	2	2	1	2	0	7
NC_000073.7	127533005	127533561	2	2	1	2	0	17
NC_000073.7	127533800	127534574	2	2	1	1	0	4
NC_000073.7	127533800	127534618	2	2	1	3	0	19
NC_000073.7	127566750	127568733	1	1	1	1	0	16
NC_000073.7	127568759	127568888	1	1	1	1	0	19
NC_000073.7	127579419	127580362	1	1	1	1	0	12
NC_000073.7	127580728	127580962	1	1	1	4	0	6
NC_000073.7	127592138	127592286	2	2	1	11	0	17
NC_000073.7	127592344	127592554	2	2	1	2	0	18
NC_000073.7	127804985	127805071	2	2	1	1	0	6
NC_000073.7	127840042	127841351	1	1	1	1	0	4
NC_000073.7	127841849	127842511	1	1	1	1	0	15
NC_000073.7	127846181	127847348	1	1	1	6	0	18
NC_000073.7	127847088	127847348	1	1	0	1	0	13
NC_000073.7	127847465	127847591	1	1	1	10	0	14
NC_000073.7	127847645	127847749	1	1	1	15	0	15
NC_000073.7	127847645	127847754	1	1	1	3	0	9
NC_000073.7	127847645	127848058	1	1	1	1	1	18
NC_000073.7	127847893	127848058	1	1	1	8	1	14
NC_000073.7	127848147	127848222	1	1	1	1	0	18
NC_000073.7	127848147	127848261	1	1	1	5	0	17
NC_000073.7	127848368	127848471	1	1	1	8	0	19
NC_000073.7	127848667	127851248	1	1	1	22	0	18
NC_000073.7	127851423	127851649	1	1	1	16	0	18
NC_000073.7	127851732	127851955	1	1	1	5	0	17
NC_000073.7	127852105	127852270	1	1	1	18	0	17
NC_000073.7	127872722	127872822	2	2	1	1	0	15
NC_000073.7	127872967	127873804	2	2	1	1	0	19
NC_000073.7	127875585	127875666	2	2	1	1	0	17
NC_000073.7	127875738	127884284	2	2	1	1	0	3
NC_000073.7	127884387	127887435	2	2	1	3	0	16
NC_000073.7	127946524	127947368	2	2	1	1	0	15
NC_000073.7	127965540	127966551	1	1	0	1	0	13
NC_000073.7	127975767	127990687	2	2	1	1	0	14
NC_000073.7	127990832	128004893	2	2	1	5	0	19
NC_000073.7	128004981	128006082	2	2	1	4	0	18
NC_000073.7	128006202	128019789	2	2	1	5	0	15
NC_000073.7	128044384	128045530	2	2	1	1	0	13
NC_000073.7	128045671	128045765	2	2	1	1	0	11
NC_000073.7	128045671	128046004	2	2	1	3	0	11
NC_000073.7	128046422	128046535	2	2	1	2	0	13
NC_000073.7	128047484	128047918	2	2	1	1	0	6
NC_000073.7	128048523	128048762	2	2	1	1	0	3
NC_000073.7	128049933	128050065	2	2	1	2	0	17
NC_000073.7	128125769	128141696	1	1	1	4	0	19
NC_000073.7	128142036	128143530	1	1	1	3	0	15
NC_000073.7	128143933	128147313	1	1	1	3	0	16
NC_000073.7	128294107	128295368	1	1	1	1	0	7
NC_000073.7	128295457	128295899	1	1	1	1	0	13
NC_000073.7	128300295	128301042	2	2	1	3	0	16
NC_000073.7	128301132	128303966	2	2	1	6	0	17
NC_000073.7	128305353	128306202	2	2	1	4	0	13
NC_000073.7	128306369	128308771	2	2	1	4	0	19
NC_000073.7	128308890	128310805	2	2	1	10	0	18
