NC_000075.7	5324959	5327175	1	1	1	15	0	16
NC_000075.7	5327320	5328432	1	1	1	10	0	17
NC_000075.7	5328543	5335995	1	1	1	10	0	19
NC_000075.7	5336100	5336534	1	1	1	7	0	19
NC_000075.7	5345526	5346481	1	1	1	4	0	18
NC_000075.7	5346734	5348898	1	1	1	7	0	18
NC_000075.7	5348959	5350399	1	1	1	10	0	17
NC_000075.7	5350478	5352196	1	1	1	6	0	16
NC_000075.7	5352263	5352671	1	1	0	1	0	15
NC_000075.7	5352292	5352671	1	1	1	14	0	18
NC_000075.7	5352846	5353633	1	1	1	10	0	16
NC_000075.7	5353869	5354533	1	1	1	12	0	19
NC_000075.7	5354684	5358245	1	1	1	12	0	18
NC_000075.7	5358356	5358724	1	1	1	5	0	19
NC_000075.7	5358844	5371752	1	1	1	13	0	18
NC_000075.7	6288677	6293756	1	1	1	1	0	18
NC_000075.7	6359918	6376894	1	1	1	2	0	7
NC_000075.7	6929624	6935238	2	2	1	1	0	6
NC_000075.7	6941705	6955906	2	2	1	2	0	6
NC_000075.7	6992629	6993937	2	2	1	2	0	13
NC_000075.7	7071130	7071800	2	2	1	1	0	13
NC_000075.7	7071925	7075761	2	2	1	1	0	8
NC_000075.7	7083239	7084933	2	2	1	1	0	15
NC_000075.7	7103786	7111424	2	2	1	2	0	19
NC_000075.7	7117655	7118830	2	2	1	1	0	11
NC_000075.7	7120939	7122607	2	2	1	1	0	13
NC_000075.7	7125931	7128157	2	2	1	1	0	16
NC_000075.7	7128274	7128955	2	2	1	1	0	4
NC_000075.7	7159634	7160153	2	2	1	1	0	15
NC_000075.7	7184883	7186767	1	1	1	15	0	15
NC_000075.7	7186860	7188745	1	1	1	17	0	18
NC_000075.7	7188817	7189161	1	1	1	15	0	18
NC_000075.7	7189254	7203262	1	1	1	41	0	17
NC_000075.7	7203372	7203450	1	1	1	39	0	18
NC_000075.7	7203556	7205297	1	1	1	33	0	19
NC_000075.7	7203556	7206719	1	1	1	1	0	3
NC_000075.7	7205401	7206072	1	1	1	2	0	10
NC_000075.7	7205401	7206719	1	1	1	39	0	18
NC_000075.7	7206223	7206719	1	1	1	1	0	13
NC_000075.7	7287534	7298234	1	1	0	1	0	15
NC_000075.7	7349872	7350011	1	1	1	1	0	12
NC_000075.7	7353050	7353445	1	1	1	1	0	18
NC_000075.7	7354856	7355311	1	1	1	1	0	6
NC_000075.7	7357909	7358226	1	1	1	2	0	19
NC_000075.7	7368342	7368559	2	2	1	1	0	7
NC_000075.7	7368664	7369158	2	2	1	1	0	11
NC_000075.7	7384772	7384872	2	2	1	1	0	3
NC_000075.7	7446009	7446932	1	1	1	2	1	18
NC_000075.7	7447178	7447267	1	1	1	6	1	17
NC_000075.7	7447417	7447521	1	1	1	1	0	11
NC_000075.7	7449914	7450065	1	1	1	2	0	14
NC_000075.7	7450211	7451206	1	1	1	3	0	11
NC_000075.7	7451341	7451738	1	1	1	4	0	17
NC_000075.7	7451899	7453615	1	1	1	2	0	17
NC_000075.7	7453720	7455589	1	1	1	6	0	19
NC_000075.7	7502500	7503146	1	1	1	5	0	17
NC_000075.7	7503392	7503481	1	1	1	7	1	18
NC_000075.7	7503631	7504061	1	1	1	2	0	13
NC_000075.7	7504188	7504832	1	1	1	4	0	13
NC_000075.7	7504998	7505527	1	1	1	7	0	11
NC_000075.7	7505670	7506457	1	1	1	9	0	18
NC_000075.7	7506592	7507247	1	1	1	9	0	18
NC_000075.7	7507408	7508101	1	1	1	13	0	19
NC_000075.7	7508206	7509891	1	1	1	6	0	16
NC_000075.7	7558645	7560432	1	1	1	1	0	13
NC_000075.7	7563223	7564879	1	1	1	1	0	11
NC_000075.7	7564998	7565514	1	1	1	2	0	12
NC_000075.7	7565649	7566181	1	1	1	2	0	12
NC_000075.7	7567295	7567435	1	1	1	2	0	6
NC_000075.7	7579065	7579765	1	1	1	1	0	10
NC_000075.7	7764314	7768290	1	1	1	4	0	18
NC_000075.7	7768342	7790842	1	1	1	9	0	16
NC_000075.7	7791110	7791311	1	1	1	4	0	14
NC_000075.7	7791466	7792171	1	1	1	7	0	16
NC_000075.7	7818945	7819021	2	2	1	5	0	13
NC_000075.7	7819064	7819307	2	2	1	6	0	17
NC_000075.7	7819563	7820974	2	2	1	5	0	18
NC_000075.7	7821221	7825615	2	2	1	5	0	18
NC_000075.7	7825665	7826931	2	2	1	2	0	10
NC_000075.7	7827011	7833505	2	2	1	2	0	18
NC_000075.7	7849458	7849672	2	2	1	3	0	16
NC_000075.7	7849715	7850920	2	2	1	4	0	19
NC_000075.7	7851173	7854367	2	2	1	4	0	18
NC_000075.7	7857440	7858701	2	2	1	1	0	9
NC_000075.7	7860364	7860463	2	2	1	2	0	14
NC_000075.7	7950541	7952953	2	2	1	1	0	12
NC_000075.7	7973913	8001457	2	2	1	1	0	7
NC_000075.7	8042492	8042670	2	2	1	1	0	4
NC_000075.7	8610476	8626593	1	1	1	1	0	13
NC_000075.7	8626777	8634047	1	1	1	1	0	17
NC_000075.7	8643724	8649298	1	1	1	1	0	19
NC_000075.7	8649533	8652936	1	1	1	1	0	11
NC_000075.7	8679545	8680414	1	1	1	1	0	12
NC_000075.7	8891851	8901680	2	2	0	1	0	19
NC_000075.7	8961555	8964983	1	1	1	1	0	17
NC_000075.7	8997687	8998166	2	2	1	2	0	15
NC_000075.7	8998247	9003620	2	2	1	1	0	14
NC_000075.7	9008114	9009277	2	2	1	2	0	16
NC_000075.7	9011443	9015300	2	2	1	2	0	17
NC_000075.7	9015360	9016144	2	2	1	5	0	14
NC_000075.7	9016230	9016964	2	2	1	4	0	19
NC_000075.7	9017040	9018204	2	2	1	2	0	18
NC_000075.7	9029464	9030794	2	2	1	1	0	3
NC_000075.7	9030874	9033471	2	2	1	2	0	19
NC_000075.7	9033582	9035509	2	2	1	1	0	9
NC_000075.7	9035611	9046505	2	2	1	2	0	9
NC_000075.7	9046636	9048888	2	2	1	1	0	4
NC_000075.7	9075012	9115690	2	2	1	1	0	3
NC_000075.7	9115763	9155303	2	2	1	2	0	17
NC_000075.7	9155366	9180027	2	2	1	1	0	11
NC_000075.7	9180124	9238630	2	2	1	1	0	13
NC_000075.7	13246677	13248886	1	1	1	1	0	14
NC_000075.7	13246677	13251695	1	1	1	1	0	9
NC_000075.7	13248968	13251695	1	1	1	2	0	12
NC_000075.7	13252424	13252850	1	1	1	2	0	15
NC_000075.7	13253056	13262360	1	1	1	1	0	16
NC_000075.7	13272821	13281884	1	1	1	1	0	10
NC_000075.7	13693679	13697147	1	1	1	1	0	4
NC_000075.7	13697224	13699876	1	1	1	3	0	18
NC_000075.7	13699972	13700335	1	1	1	1	0	13
NC_000075.7	13704529	13706532	1	1	1	1	0	17
NC_000075.7	13710632	13711171	1	1	1	1	0	17
NC_000075.7	13711379	13713210	1	1	1	1	0	15
NC_000075.7	13713304	13714720	1	1	1	1	0	4
NC_000075.7	13714835	13716101	1	1	1	2	0	17
NC_000075.7	13716279	13716670	1	1	1	3	0	17
NC_000075.7	13718567	13719997	1	1	1	3	0	13
NC_000075.7	13720137	13721155	2	2	1	1	0	11
NC_000075.7	13721301	13721922	2	2	1	2	0	7
NC_000075.7	13721301	13724705	2	2	0	1	0	18
NC_000075.7	13722159	13723928	2	2	1	1	0	12
NC_000075.7	13724817	13727350	2	2	1	3	0	16
NC_000075.7	13729741	13730154	2	2	1	4	0	11
NC_000075.7	13730335	13732822	2	2	1	2	0	3
NC_000075.7	13747229	13747398	1	1	1	2	0	16
NC_000075.7	13747480	13748132	1	1	1	1	0	15
NC_000075.7	14227537	14231590	1	1	1	1	0	12
NC_000075.7	14231710	14232367	1	1	1	2	0	6
NC_000075.7	14232559	14233858	1	1	1	2	0	13
NC_000075.7	14269184	14291966	2	2	1	1	0	8
NC_000075.7	14412078	14413211	1	1	1	14	0	19
NC_000075.7	14413351	14414109	1	1	1	27	0	18
NC_000075.7	14414223	14414893	1	1	1	29	0	19
NC_000075.7	14414983	14416128	1	1	1	22	0	18
NC_000075.7	14416237	14419146	1	1	1	30	0	18
NC_000075.7	14419266	14421495	1	1	1	39	0	19
NC_000075.7	14692908	14693910	2	2	1	5	0	18
NC_000075.7	14721181	14723125	1	1	1	1	0	3
NC_000075.7	14726568	14728091	1	1	1	2	0	6
NC_000075.7	14728266	14730711	1	1	1	1	0	9
NC_000075.7	14736654	14737830	1	1	1	1	0	13
NC_000075.7	14737912	14740652	1	1	1	1	0	13
NC_000075.7	14740712	14742192	1	1	1	1	0	9
NC_000075.7	14742258	14743936	1	1	1	1	0	18
NC_000075.7	14744013	14744902	1	1	1	3	0	14
NC_000075.7	14917514	14918656	2	2	1	8	0	19
NC_000075.7	14921553	14932677	2	2	1	2	0	17
NC_000075.7	15173735	15174899	2	2	1	6	0	18
NC_000075.7	15175060	15176647	2	2	1	3	0	17
NC_000075.7	15176766	15178709	2	2	1	3	0	19
NC_000075.7	15176766	15181638	2	2	1	1	0	17
NC_000075.7	15181824	15182906	2	2	1	2	0	13
NC_000075.7	15183038	15183802	2	2	1	1	0	10
NC_000075.7	15183956	15185580	2	2	1	1	0	11
NC_000075.7	15185666	15185744	2	2	1	1	0	11
NC_000075.7	15185882	15187141	2	2	1	1	0	17
NC_000075.7	15198769	15201962	2	2	1	1	0	9
NC_000075.7	15217580	15218168	1	1	1	1	0	6
NC_000075.7	15217580	15219023	1	1	1	1	0	7
NC_000075.7	15219118	15219820	1	1	1	6	0	17
NC_000075.7	15220212	15221154	1	1	1	1	0	14
NC_000075.7	15221331	15221653	1	1	1	1	0	14
NC_000075.7	15221706	15222822	1	1	1	4	0	14
NC_000075.7	15222992	15224069	1	1	1	3	0	12
NC_000075.7	15224133	15225285	1	1	1	3	0	14
NC_000075.7	15225329	15225526	1	1	1	8	0	19
NC_000075.7	15225561	15226397	1	1	1	6	0	19
NC_000075.7	15226428	15226678	1	1	1	7	0	18
NC_000075.7	15226737	15228184	1	1	1	2	0	15
NC_000075.7	15234380	15234864	2	2	1	1	0	13
NC_000075.7	15235010	15235444	2	2	1	3	0	18
NC_000075.7	15264396	15265901	2	2	1	1	0	17
NC_000075.7	15499388	15503627	2	2	1	1	0	18
NC_000075.7	18203757	18206595	1	1	1	4	0	19
NC_000075.7	18206646	18212301	1	1	1	8	0	18
NC_000075.7	18212359	18213321	1	1	1	6	0	14
NC_000075.7	18213480	18215578	1	1	1	2	0	10
NC_000075.7	18215683	18216588	1	1	1	2	0	12
NC_000075.7	18216648	18220045	1	1	1	9	0	18
NC_000075.7	18220117	18221128	1	1	1	4	0	14
NC_000075.7	18221235	18223207	1	1	1	4	0	16
NC_000075.7	18223328	18223725	1	1	1	5	0	17
NC_000075.7	18223789	18224073	1	1	1	11	0	17
NC_000075.7	18238742	18241930	2	2	1	1	0	18
NC_000075.7	18242196	18246223	2	2	1	2	0	7
NC_000075.7	18258818	18260145	2	2	1	2	0	18
NC_000075.7	19552551	19553259	1	1	1	1	0	3
NC_000075.7	20264138	20265359	2	2	1	19	0	18
NC_000075.7	20265546	20296312	2	2	1	7	0	18
NC_000075.7	20382545	20382994	2	2	1	1	0	19
NC_000075.7	20383078	20384323	2	2	1	1	0	8
NC_000075.7	20411774	20412169	2	2	1	1	0	3
NC_000075.7	20412250	20413336	2	2	1	1	0	17
NC_000075.7	20413418	20416347	2	2	1	4	0	14
NC_000075.7	20416475	20417272	2	2	1	1	0	5
NC_000075.7	20419482	20432639	2	2	0	1	0	16
NC_000075.7	20492975	20499130	1	1	1	1	0	14
NC_000075.7	20499220	20499804	1	1	1	1	0	13
NC_000075.7	20499932	20502108	1	1	1	2	0	9
NC_000075.7	20502718	20504456	1	1	1	2	0	17
NC_000075.7	20529707	20553319	2	2	0	1	0	13
NC_000075.7	20555685	20556119	1	1	0	1	0	19
NC_000075.7	20556190	20556488	1	1	1	58	1	18
NC_000075.7	20556273	20556488	1	1	1	1	0	7
NC_000075.7	20556556	20556701	1	1	1	85	1	18
NC_000075.7	20556786	20556897	1	1	1	3	0	19
NC_000075.7	20556786	20556917	1	1	1	91	0	19
NC_000075.7	20556956	20557911	1	1	1	91	0	19
NC_000075.7	20563494	20566657	1	1	1	25	0	19
NC_000075.7	20566877	20573593	1	1	1	39	0	19
NC_000075.7	20573705	20574470	1	1	1	52	0	18
NC_000075.7	20580081	20582995	2	2	1	4	0	15
NC_000075.7	20583103	20583430	2	2	1	3	0	12
NC_000075.7	20583651	20583922	2	2	1	2	0	16
NC_000075.7	20584070	20586869	2	2	1	3	0	13
NC_000075.7	20587020	20637941	2	2	1	2	0	16
NC_000075.7	20682607	20682882	2	2	1	2	0	13
NC_000075.7	20682952	20683403	2	2	1	1	0	10
NC_000075.7	20683517	20683600	2	2	1	2	0	13
NC_000075.7	20685226	20685309	2	2	1	1	0	16
NC_000075.7	20685720	20685856	2	2	1	2	0	16
NC_000075.7	20685911	20686326	2	2	1	1	0	9
NC_000075.7	20687663	20688287	2	2	1	1	0	15
NC_000075.7	20690015	20690096	2	2	1	1	0	6
NC_000075.7	20780233	20780625	1	1	1	5	0	19
NC_000075.7	20780750	20780899	1	1	1	2	0	17
NC_000075.7	20780950	20782492	1	1	1	2	0	16
NC_000075.7	20782532	20782671	1	1	1	1	0	12
NC_000075.7	20782822	20784163	1	1	1	3	0	18
NC_000075.7	20784268	20784405	1	1	1	1	0	13
NC_000075.7	20784561	20784837	1	1	1	3	0	10
NC_000075.7	20785369	20786461	2	2	1	3	0	16
NC_000075.7	20786733	20786809	2	2	1	3	0	7
NC_000075.7	20799874	20800633	1	1	1	4	0	8
NC_000075.7	20800981	20801066	1	1	1	1	0	9
NC_000075.7	20801238	20801934	1	1	1	3	0	9
NC_000075.7	20802012	20802200	1	1	1	1	0	13
NC_000075.7	20802309	20802378	1	1	1	2	0	19
NC_000075.7	20802503	20802582	1	1	1	4	0	18
NC_000075.7	20802662	20802746	1	1	1	3	0	18
NC_000075.7	20803044	20803127	1	1	1	12	0	16
NC_000075.7	20805739	20805928	2	2	1	31	0	18
NC_000075.7	20806036	20806128	2	2	1	47	0	19
NC_000075.7	20806266	20806384	2	2	1	40	0	18
NC_000075.7	20806493	20807123	2	2	1	50	0	19
NC_000075.7	20807314	20807411	2	2	1	38	0	19
NC_000075.7	20807517	20809002	2	2	1	12	0	19
NC_000075.7	20809063	20809183	2	2	1	22	0	16
NC_000075.7	20809273	20809379	2	2	1	23	0	19
NC_000075.7	20809464	20809673	2	2	1	15	0	19
NC_000075.7	20809721	20809839	2	2	1	8	0	18
NC_000075.7	20818858	20819166	2	2	1	4	0	19
NC_000075.7	20819258	20819767	2	2	1	4	0	17
NC_000075.7	20820049	20820385	2	2	1	2	0	8
NC_000075.7	20820582	20820988	2	2	1	1	0	6
NC_000075.7	20822855	20823028	2	2	1	1	0	6
NC_000075.7	20837851	20837926	2	2	1	1	0	14
NC_000075.7	20843496	20845814	2	2	1	1	0	13
NC_000075.7	20852880	20852994	2	2	1	3	0	18
NC_000075.7	20879867	20887893	2	2	1	4	0	17
NC_000075.7	20914294	20914379	1	1	1	5	0	17
NC_000075.7	20914447	20914549	1	1	1	10	0	18
NC_000075.7	20914701	20917429	1	1	1	6	0	17
NC_000075.7	20917482	20918122	1	1	1	13	0	18
NC_000075.7	20918241	20918729	1	1	1	10	0	16
NC_000075.7	20918837	20918926	1	1	1	15	0	18
NC_000075.7	20919037	20919118	1	1	1	10	0	18
NC_000075.7	20919196	20919789	1	1	1	13	0	19
NC_000075.7	20937155	20937607	1	1	1	1	0	15
NC_000075.7	20938632	20938727	1	1	1	5	0	17
NC_000075.7	20938977	20939066	1	1	1	5	0	11
NC_000075.7	20979222	20979325	2	2	1	12	0	19
NC_000075.7	20979414	20984370	2	2	1	22	0	18
NC_000075.7	20984478	20984559	2	2	1	10	0	17
NC_000075.7	20984615	20984684	2	2	1	10	0	16
NC_000075.7	20986793	20986880	2	2	1	1	0	10
NC_000075.7	21016671	21018778	2	2	1	3	0	18
NC_000075.7	21019334	21020069	2	2	1	1	0	10
NC_000075.7	21051260	21052053	2	2	1	29	0	19
NC_000075.7	21052126	21052248	2	2	1	29	0	19
NC_000075.7	21052432	21053306	2	2	1	26	0	18
NC_000075.7	21053430	21053508	2	2	1	30	0	19
NC_000075.7	21053625	21053717	2	2	1	14	0	17
NC_000075.7	21053827	21054242	2	2	1	22	0	18
NC_000075.7	21053974	21054242	2	2	1	1	0	15
NC_000075.7	21054522	21061051	2	2	1	4	0	13
NC_000075.7	21142165	21142545	2	2	1	5	0	14
NC_000075.7	21142723	21142992	2	2	1	2	0	19
NC_000075.7	21143199	21144683	2	2	1	2	0	15
NC_000075.7	21145370	21148366	2	2	1	2	0	18
NC_000075.7	21177014	21178034	1	1	1	2	0	9
NC_000075.7	21178119	21178202	1	1	1	1	0	14
NC_000075.7	21178377	21179546	1	1	1	1	0	11
NC_000075.7	21179824	21179900	1	1	1	2	0	18
NC_000075.7	21179966	21182015	1	1	1	4	0	12
NC_000075.7	21182147	21183763	1	1	1	2	0	17
NC_000075.7	21183843	21183931	1	1	1	3	0	8
NC_000075.7	21184009	21184086	1	1	1	3	0	19
NC_000075.7	21184207	21184549	1	1	1	8	0	17
NC_000075.7	21187271	21187350	2	2	1	1	0	17
NC_000075.7	21200629	21202104	2	2	1	6	0	19
NC_000075.7	21249259	21249736	1	1	1	1	0	5
NC_000075.7	21253149	21253234	1	1	1	1	0	15
NC_000075.7	21253802	21253893	1	1	1	1	0	4
NC_000075.7	21254163	21254259	1	1	1	1	2	19
NC_000075.7	21254344	21254430	1	1	1	2	0	13
NC_000075.7	21254544	21256127	1	1	1	4	0	13
NC_000075.7	21256689	21256774	1	1	1	2	0	11
NC_000075.7	21256868	21257204	1	1	1	1	0	10
NC_000075.7	21257290	21257984	1	1	1	1	0	15
NC_000075.7	21258248	21258330	1	1	1	3	0	15
NC_000075.7	21259283	21259370	1	1	1	1	0	12
NC_000075.7	21259445	21259623	1	1	1	1	0	4
NC_000075.7	21259695	21259833	1	1	1	6	0	16
NC_000075.7	21259923	21263762	1	1	1	2	0	14
NC_000075.7	21263848	21264977	1	1	1	3	0	14
NC_000075.7	21299094	21299407	1	1	1	2	0	17
NC_000075.7	21299094	21299819	1	1	1	1	0	9
NC_000075.7	21299447	21299819	1	1	1	1	0	17
NC_000075.7	21300050	21300601	1	1	1	3	0	6
NC_000075.7	21300050	21303590	1	1	1	1	0	6
NC_000075.7	21300780	21303590	1	1	1	4	0	12
NC_000075.7	21303739	21305006	1	1	1	1	0	13
NC_000075.7	21305099	21305490	1	1	1	4	0	17
NC_000075.7	21305587	21306126	1	1	1	1	0	13
NC_000075.7	21306239	21306666	1	1	1	2	0	16
NC_000075.7	21306765	21307315	1	1	1	4	0	18
NC_000075.7	21307428	21307512	1	1	1	2	0	10
NC_000075.7	21308965	21309264	1	1	1	3	0	19
NC_000075.7	21309433	21310420	1	1	1	3	0	13
NC_000075.7	21310547	21310711	1	1	1	2	0	9
NC_000075.7	21310889	21310980	1	1	1	2	0	16
NC_000075.7	21311138	21311255	1	1	1	2	0	16
NC_000075.7	21311310	21311747	1	1	1	1	0	12
NC_000075.7	21311310	21314431	1	1	1	1	0	3
NC_000075.7	21314687	21315355	1	3	1	1	0	4
NC_000075.7	21315488	21315991	1	1	1	4	0	17
NC_000075.7	21323394	21323528	1	1	1	3	0	18
NC_000075.7	21323598	21323688	1	1	1	1	0	8
NC_000075.7	21323828	21328360	1	1	1	6	0	16
NC_000075.7	21328440	21328567	1	1	1	4	0	18
NC_000075.7	21328684	21329579	1	1	1	4	0	15
NC_000075.7	21329719	21330586	1	1	1	3	0	18
NC_000075.7	21330663	21330734	1	1	1	6	0	19
NC_000075.7	21330845	21330920	1	1	1	5	0	12
NC_000075.7	21331009	21331331	1	1	1	4	0	16
NC_000075.7	21385971	21387768	1	1	1	1	0	8
NC_000075.7	21399997	21407744	2	2	1	2	0	12
NC_000075.7	21401091	21401953	1	1	1	1	0	10
NC_000075.7	21401091	21405799	1	1	1	2	0	3
NC_000075.7	21405914	21410553	1	1	1	2	0	17
NC_000075.7	21410664	21411553	1	1	1	2	0	8
NC_000075.7	21411666	21414837	1	1	1	1	0	12
NC_000075.7	21415003	21415725	1	1	1	1	0	16
NC_000075.7	21415959	21416759	1	1	1	1	0	14
NC_000075.7	21417012	21417628	1	1	1	2	0	16
NC_000075.7	21419688	21420226	2	2	1	6	0	14
NC_000075.7	21420411	21420549	2	2	1	9	0	18
NC_000075.7	21420648	21421289	2	2	1	4	0	19
NC_000075.7	21451182	21451881	1	1	1	3	0	18
NC_000075.7	21480877	21485782	1	1	1	1	0	12
NC_000075.7	21491783	21494334	1	1	1	1	0	5
NC_000075.7	21494426	21494806	1	1	1	1	0	16
NC_000075.7	21498335	21498420	1	1	1	2	0	17
NC_000075.7	21498511	21498586	1	1	1	1	0	8
NC_000075.7	21498700	21498803	1	1	1	1	0	5
NC_000075.7	21499216	21499344	1	1	1	1	0	9
NC_000075.7	21500855	21500930	2	2	1	1	0	10
NC_000075.7	21501057	21501141	2	2	1	1	0	12
NC_000075.7	21501325	21501406	2	2	1	2	0	7
NC_000075.7	21501769	21502722	2	2	1	1	0	13
NC_000075.7	21502811	21503195	2	2	1	2	0	9
NC_000075.7	21558778	21558913	1	1	1	1	0	12
NC_000075.7	21558972	21566922	1	1	1	2	0	12
NC_000075.7	21570273	21572003	1	1	1	1	0	7
NC_000075.7	21572168	21576144	1	1	1	3	0	17
NC_000075.7	21580345	21580844	1	1	1	1	0	12
NC_000075.7	21580953	21581779	1	1	1	2	0	8
NC_000075.7	21581867	21583338	1	1	1	1	0	11
NC_000075.7	21583386	21584465	1	1	1	2	0	9
NC_000075.7	21584633	21586362	1	1	1	3	0	5
NC_000075.7	21586527	21588745	1	1	1	4	0	11
NC_000075.7	21588974	21589248	1	1	1	1	0	9
NC_000075.7	21588974	21589611	1	1	1	4	0	15
NC_000075.7	21589690	21590224	1	1	1	5	0	15
NC_000075.7	21590444	21597308	0	0	1	1	0	19
NC_000075.7	21597572	21611095	1	1	1	9	0	19
NC_000075.7	21597572	21611098	1	1	1	2	0	11
NC_000075.7	21611205	21611331	1	1	1	6	0	14
NC_000075.7	21611434	21612149	1	1	1	15	0	15
NC_000075.7	21612283	21612383	1	1	1	13	0	17
NC_000075.7	21612527	21614231	1	1	1	27	0	18
NC_000075.7	21635141	21643042	1	1	1	1	0	12
NC_000075.7	21645171	21646532	1	1	1	2	0	19
NC_000075.7	21646656	21648515	1	1	1	1	0	16
NC_000075.7	21648639	21649169	1	1	1	1	0	5
NC_000075.7	21650854	21650944	1	1	1	4	0	12
NC_000075.7	21651170	21653482	1	1	1	2	0	18
NC_000075.7	21654093	21655217	1	1	1	1	0	19
NC_000075.7	21655360	21655525	1	1	1	2	0	13
NC_000075.7	21655682	21657027	1	1	1	1	0	18
NC_000075.7	21657202	21657657	1	1	1	1	0	5
NC_000075.7	21657736	21658444	1	1	1	3	0	17
NC_000075.7	21658603	21659436	1	1	1	1	0	14
NC_000075.7	21667592	21668412	2	2	1	3	0	17
NC_000075.7	21668490	21668585	2	2	1	2	0	9
NC_000075.7	21680301	21681049	2	2	1	1	0	10
NC_000075.7	21681140	21681221	2	2	1	1	0	19
NC_000075.7	21711696	21712466	2	2	1	7	0	15
NC_000075.7	21712629	21712817	2	2	1	3	0	14
NC_000075.7	21712925	21713020	2	4	1	6	0	15
NC_000075.7	21713165	21713648	2	2	1	3	0	7
NC_000075.7	21713886	21714109	2	2	1	1	0	14
NC_000075.7	21714415	21715905	2	2	1	1	0	9
NC_000075.7	21716147	21720816	2	2	1	1	0	7
NC_000075.7	21721237	21723069	2	2	1	2	0	11
NC_000075.7	21821968	21825940	2	2	1	2	0	9
NC_000075.7	21826066	21826158	2	2	1	5	0	19
NC_000075.7	21826278	21827000	2	2	1	1	0	3
NC_000075.7	21827240	21829317	2	2	1	4	0	16
NC_000075.7	21832646	21837286	2	2	1	42	0	18
NC_000075.7	21837451	21837544	2	2	1	28	0	19
NC_000075.7	21837654	21838582	2	2	1	12	0	19
NC_000075.7	21837654	21838587	2	2	1	15	0	19
NC_000075.7	21840523	21840603	1	1	1	1	0	12
NC_000075.7	21843084	21843160	1	1	1	1	0	10
NC_000075.7	21843243	21844099	1	1	1	2	0	11
NC_000075.7	21845530	21845730	1	1	1	2	0	16
NC_000075.7	21845814	21846825	1	1	1	1	0	8
NC_000075.7	21846925	21847091	1	1	1	1	0	6
NC_000075.7	21848455	21849690	1	1	1	1	0	17
NC_000075.7	21852434	21854646	1	1	1	1	0	13
NC_000075.7	21885837	21886903	2	2	1	1	0	18
NC_000075.7	21914834	21914972	1	1	1	2	0	18
NC_000075.7	21915090	21915793	1	1	1	6	0	15
NC_000075.7	21915890	21915986	1	1	1	3	0	12
NC_000075.7	21916045	21917835	1	1	1	7	0	18
NC_000075.7	21917954	21919539	1	1	1	2	0	10
NC_000075.7	21919670	21921452	1	1	1	4	0	11
NC_000075.7	21921538	21921819	1	1	1	2	0	6
NC_000075.7	21921899	21922462	1	1	1	6	0	19
NC_000075.7	21922872	21922969	1	1	1	1	0	18
NC_000075.7	21922893	21922969	1	1	1	1	0	19
NC_000075.7	21923067	21923329	1	1	1	7	0	19
NC_000075.7	21923400	21923514	1	1	1	9	0	14
NC_000075.7	21923605	21923974	1	1	1	11	0	17
NC_000075.7	21924050	21924131	1	1	1	11	0	18
NC_000075.7	21924232	21924311	1	1	1	26	0	18
NC_000075.7	21924463	21925207	1	1	1	32	0	19
NC_000075.7	21967190	21967288	2	2	1	2	0	12
NC_000075.7	21967389	21967709	2	2	1	1	0	17
NC_000075.7	21967825	21968582	2	2	1	1	0	6
NC_000075.7	21983877	21984277	2	2	1	4	0	13
NC_000075.7	21984384	21984721	2	2	1	5	0	16
NC_000075.7	21984871	21984978	2	2	1	5	0	14
NC_000075.7	21985037	21985886	2	2	1	1	0	10
NC_000075.7	21986111	21987523	2	2	1	3	0	16
NC_000075.7	21987942	21989443	2	2	1	2	0	18
NC_000075.7	21989562	21995318	2	2	1	5	0	15
NC_000075.7	21995505	21996644	2	2	1	1	0	19
NC_000075.7	22010715	22012436	1	1	1	4	0	18
NC_000075.7	22012559	22015601	1	1	1	5	0	18
NC_000075.7	22015669	22016665	1	1	1	4	0	18
NC_000075.7	22016804	22016965	1	1	1	15	2	17
NC_000075.7	22017077	22019046	1	1	1	7	3	17
NC_000075.7	22017077	22019166	1	1	1	0	3	15
NC_000075.7	22019194	22019281	1	1	1	14	0	19
NC_000075.7	22024976	22025103	2	2	1	18	0	18
NC_000075.7	22025240	22028405	2	2	1	5	0	18
NC_000075.7	22068210	22069027	1	1	1	2	0	18
NC_000075.7	22078904	22079092	1	1	0	0	1	19
NC_000075.7	22137129	22146315	1	1	1	4	0	17
NC_000075.7	22146443	22147323	1	1	1	2	0	4
NC_000075.7	22146443	22147497	1	1	1	3	0	13
NC_000075.7	22147591	22148970	1	1	1	1	0	3
NC_000075.7	22150550	22154329	1	1	1	2	0	14
NC_000075.7	22190577	22191748	2	2	1	1	0	17
NC_000075.7	22191856	22194463	2	2	1	1	0	13
NC_000075.7	22194557	22195312	2	2	1	1	0	5
NC_000075.7	22201939	22209712	2	2	1	2	0	12
NC_000075.7	22216899	22218844	2	2	1	1	0	18
NC_000075.7	22245471	22249227	2	2	1	1	0	15
NC_000075.7	22250385	22262215	2	2	1	1	0	8
NC_000075.7	22263194	22263509	2	2	1	1	0	14
NC_000075.7	22263549	22264078	2	2	1	1	0	6
NC_000075.7	22267475	22269415	2	2	1	1	0	11
NC_000075.7	22351261	22355367	1	1	1	1	0	12
NC_000075.7	22360151	22361097	2	2	1	9	0	17
NC_000075.7	22361160	22365074	2	2	1	6	0	19
NC_000075.7	22365167	22368668	2	2	1	9	0	15
