NC_000076.7	18094141	18095235	2	2	1	1	0	8
NC_000076.7	18095391	18100644	2	2	1	4	0	17
NC_000076.7	18100809	18110599	2	2	1	2	0	12
NC_000076.7	18106367	18110599	2	2	1	2	0	11
NC_000076.7	18417081	18420012	2	2	1	10	0	19
NC_000076.7	18420194	18420825	2	2	1	5	0	17
NC_000076.7	18420962	18421441	2	2	1	5	0	17
NC_000076.7	19467946	19473163	1	1	1	1	0	12
NC_000076.7	19477232	19479501	1	1	1	4	0	18
NC_000076.7	19482169	19483004	1	1	1	1	0	7
NC_000076.7	19483130	19484884	1	1	1	4	0	15
NC_000076.7	19736741	19745039	2	2	1	6	0	16
NC_000076.7	19745140	19760523	2	2	1	4	0	15
NC_000076.7	19760580	19762805	2	2	1	3	0	18
NC_000076.7	19762920	19764401	2	2	1	2	0	16
NC_000076.7	19764509	19769995	2	2	1	3	0	13
NC_000076.7	19770549	19780308	2	2	1	4	0	15
NC_000076.7	19780460	19781590	2	2	1	1	0	13
NC_000076.7	19781649	19783204	2	2	1	1	0	17
NC_000076.7	20007955	20012639	1	1	1	1	0	3
NC_000076.7	20012753	20014008	1	1	1	1	0	15
NC_000076.7	20188351	20193753	1	1	1	2	0	8
NC_000076.7	20201846	20203847	1	1	1	1	0	6
NC_000076.7	20203954	20205055	1	1	1	2	0	6
NC_000076.7	20205141	20207831	1	1	1	2	0	10
NC_000076.7	20208008	20209137	1	1	1	1	0	12
NC_000076.7	20209319	20210244	1	1	1	3	0	11
NC_000076.7	20210392	20215454	1	1	1	7	0	18
NC_000076.7	20215668	20215797	1	1	1	9	0	15
NC_000076.7	21172076	21175076	1	1	1	0	2	13
NC_000076.7	21180543	21183483	1	1	1	0	1	13
NC_000076.7	21183679	21184997	1	1	1	0	1	8
NC_000076.7	21183679	21212865	1	1	1	1	0	11
NC_000076.7	21225286	21227825	1	1	1	1	0	8
NC_000076.7	21227944	21228440	1	1	1	1	0	18
NC_000076.7	21228510	21230537	1	1	1	2	0	18
NC_000076.7	21230643	21234211	1	1	1	1	0	4
NC_000076.7	21234303	21234630	1	1	1	2	0	17
NC_000076.7	21234740	21240573	1	1	1	6	0	17
NC_000076.7	21240675	21243540	1	1	1	5	0	18
NC_000076.7	21243686	21244187	1	1	1	4	0	12
NC_000076.7	21931017	21933427	2	2	1	2	0	3
NC_000076.7	21933570	21934248	2	2	1	0	1	7
NC_000076.7	22020414	22024387	2	2	1	3	0	15
NC_000076.7	22049436	22049774	1	1	1	3	3	14
NC_000076.7	22049866	22050191	1	1	1	3	1	16
NC_000076.7	22050310	22056516	1	1	1	2	0	9
NC_000076.7	22056772	22057023	1	1	1	5	6	18
NC_000076.7	22057288	22057844	1	1	1	3	7	17
NC_000076.7	22058015	22059453	1	1	1	1	19	17
NC_000076.7	22082840	22085861	2	2	1	0	1	9
NC_000076.7	22237831	22238169	1	1	1	0	3	14
NC_000076.7	22238261	22238586	1	1	1	7	0	18
NC_000076.7	22238705	22246764	1	1	1	3	5	18
NC_000076.7	22247014	22247265	1	1	1	5	6	18
NC_000076.7	22247530	22248087	1	1	1	4	7	17
NC_000076.7	22248258	22249675	1	1	1	1	19	17
NC_000076.7	22273077	22276091	2	2	1	0	1	9
NC_000076.7	22581795	22583487	2	2	1	8	0	19
NC_000076.7	22583583	22583669	2	2	1	10	0	18
NC_000076.7	22583774	22585044	2	2	1	4	0	9
NC_000076.7	22585109	22585255	2	2	1	5	0	19
NC_000076.7	22585339	22587812	2	2	1	5	0	19
NC_000076.7	22587886	22607014	2	2	1	1	0	12
NC_000076.7	22587991	22607014	2	2	1	2	0	9
NC_000076.7	23439895	23443913	2	2	0	1	0	17
NC_000076.7	23444066	23444735	2	2	0	7	0	19
NC_000076.7	23449207	23450338	2	2	1	10	0	19
NC_000076.7	23652933	23664992	1	1	0	0	1	12
NC_000076.7	23661172	23661473	2	2	1	335	38	19
NC_000076.7	23661576	23661799	2	2	1	212	53	19
NC_000076.7	23661903	23662522	2	2	1	3	0	19
NC_000076.7	23661903	23662661	2	2	1	137	49	19
NC_000076.7	23662779	23662891	2	2	1	38	28	19
NC_000076.7	23662779	23663053	2	2	1	2	0	3
NC_000076.7	23662943	23663053	2	2	1	20	4	14
NC_000076.7	24031283	24053063	1	1	1	2	0	16
NC_000076.7	24053134	24055014	1	1	1	6	0	17
NC_000076.7	24055962	24056760	1	1	1	2	0	10
NC_000076.7	24056814	24057415	1	1	1	3	0	13
NC_000076.7	24057513	24058666	1	1	1	2	0	7
NC_000076.7	24058740	24060884	1	1	1	3	0	14
NC_000076.7	24060968	24063525	1	1	1	3	0	15
NC_000076.7	24157483	24158460	1	1	1	1	0	11
NC_000076.7	24158653	24160653	1	1	1	1	0	5
NC_000076.7	24163048	24176053	1	1	1	1	0	6
NC_000076.7	24176223	24177362	1	1	1	4	0	15
NC_000076.7	24471687	24471773	1	1	1	2	0	12
NC_000076.7	24471997	24472244	1	1	1	1	0	12
NC_000076.7	24472497	24472629	1	1	1	2	0	15
NC_000076.7	24472842	24473212	1	1	1	2	0	12
NC_000076.7	24545921	24547912	2	2	1	1	0	5
NC_000076.7	24548011	24550512	2	2	1	1	0	18
NC_000076.7	24550574	24551875	2	2	1	1	0	8
NC_000076.7	24780376	24781719	1	1	1	1	0	14
NC_000076.7	24784746	24785695	1	1	1	1	0	5
NC_000076.7	24791678	24791925	2	2	1	7	0	15
NC_000076.7	24792063	24792252	2	2	1	2	0	15
NC_000076.7	24792358	24792672	2	2	1	4	0	9
NC_000076.7	24792768	24793810	2	2	1	1	0	19
NC_000076.7	24793971	24796520	2	2	1	1	0	15
NC_000076.7	25046301	25096508	2	2	1	1	0	17
NC_000076.7	25115637	25143205	2	2	1	1	0	13
NC_000076.7	25388980	25398194	1	1	1	1	0	12
NC_000076.7	25577665	25581610	2	2	1	1	0	3
NC_000076.7	25583902	25589919	2	2	1	1	0	16
NC_000076.7	26179636	26189744	2	2	1	1	0	7
NC_000076.7	26194352	26203584	2	2	1	1	0	8
NC_000076.7	26207854	26212130	2	2	1	2	0	17
NC_000076.7	26212236	26213665	2	2	1	1	0	8
NC_000076.7	26857649	26860286	2	2	1	1	3	16
NC_000076.7	26860510	26862785	2	2	1	4	1	15
NC_000076.7	26862917	26865311	2	2	1	1	3	8
NC_000076.7	26865466	26866801	2	2	1	3	0	19
NC_000076.7	26869099	26869398	2	2	1	1	0	14
NC_000076.7	26869512	26876712	2	2	1	1	0	5
NC_000076.7	28463078	28464923	1	1	1	2	0	10
NC_000076.7	28465056	28465254	1	1	1	3	0	18
NC_000076.7	28468045	28468765	1	1	1	2	0	14
NC_000076.7	28468902	28471797	1	1	1	2	0	12
NC_000076.7	29023750	29024180	1	1	1	2	0	17
NC_000076.7	29207868	29210186	1	1	1	1	0	12
NC_000076.7	29376126	29380576	2	2	1	6	0	6
NC_000076.7	29380724	29382383	2	2	1	2	0	11
NC_000076.7	29382576	29411227	2	2	1	6	0	19
NC_000076.7	30073223	30074461	2	2	1	24	0	18
NC_000076.7	30074576	30076356	2	2	1	19	0	17
NC_000076.7	30435047	30435159	2	2	1	1	0	8
NC_000076.7	30435233	30436813	2	2	1	1	0	18
NC_000076.7	30442503	30463434	2	2	1	1	0	16
NC_000076.7	30484420	30486312	2	2	1	10	0	16
NC_000076.7	30486440	30487643	2	2	1	25	0	18
NC_000076.7	30487714	30490708	2	2	1	9	0	16
NC_000076.7	30490827	30494198	2	2	1	13	0	18
NC_000076.7	31189480	31190510	1	1	1	15	0	18
NC_000076.7	31189695	31190510	1	1	1	1	0	9
NC_000076.7	31190633	31192288	1	1	1	38	0	16
NC_000076.7	31192392	31196263	1	1	1	30	0	17
NC_000076.7	31196333	31202017	1	1	1	39	0	18
NC_000076.7	31202157	31203876	1	1	1	23	0	18
NC_000076.7	31208966	31222606	2	2	1	1	0	6
NC_000076.7	31214242	31217135	2	2	1	1	0	9
NC_000076.7	31217175	31219007	2	2	1	1	0	6
NC_000076.7	31217175	31222606	2	2	1	1	0	8
NC_000076.7	31219023	31222606	2	2	1	1	0	15
NC_000076.7	31222709	31233867	2	2	1	1	0	12
NC_000076.7	33795372	33803396	2	2	1	1	0	8
NC_000076.7	33804160	33805816	2	2	1	1	0	8
NC_000076.7	33805983	33806151	2	2	1	1	0	11
NC_000076.7	33872845	33877132	2	2	1	10	38	19
NC_000076.7	33877196	33877653	2	2	1	14	6	19
NC_000076.7	33877787	33878419	2	2	1	19	4	18
NC_000076.7	33878564	33884988	2	2	1	27	1	18
NC_000076.7	33885120	33888067	2	2	1	21	1	18
NC_000076.7	33888134	33895361	2	2	1	27	0	17
NC_000076.7	34038986	34059691	2	2	1	1	0	18
NC_000076.7	34423411	34459893	1	1	1	1	0	12
NC_000076.7	34481873	34483801	1	1	1	1	0	10
NC_000076.7	36578031	36704666	1	1	1	1	0	10
NC_000076.7	36865285	36867752	1	1	1	1	0	7
NC_000076.7	36869881	36872984	1	1	1	2	0	17
NC_000076.7	36873126	36873389	1	1	1	1	0	16
NC_000076.7	36873499	36873962	1	1	1	2	0	18
NC_000076.7	36874094	36874409	1	1	1	4	0	16
NC_000076.7	36874566	36876364	1	1	1	20	0	17
NC_000076.7	36876401	36877524	1	1	0	2	0	16
NC_000076.7	36876423	36877524	1	1	1	22	0	18
NC_000076.7	37236812	37237005	2	2	1	2	0	6
NC_000076.7	37993927	37997952	2	2	1	1	0	4
NC_000076.7	38881510	38886993	1	1	1	1	0	10
NC_000076.7	38932922	38936122	1	1	1	1	0	7
NC_000076.7	38941717	38943850	1	1	1	2	0	8
NC_000076.7	38946091	38948710	1	1	1	2	0	16
NC_000076.7	38968314	38970890	1	1	1	1	0	11
NC_000076.7	38971081	38973078	1	1	1	3	0	18
NC_000076.7	38973235	38974322	1	1	1	4	0	18
NC_000076.7	38974483	38979483	1	1	1	9	0	17
NC_000076.7	38979615	38981132	1	1	1	16	0	18
NC_000076.7	38981227	38981957	1	1	1	11	0	15
NC_000076.7	38982078	38985883	1	1	1	24	0	17
NC_000076.7	38996393	38998172	2	2	1	4	0	18
NC_000076.7	39008375	39009818	2	2	1	1	0	7
NC_000076.7	39472337	39477700	2	2	1	1	0	11
NC_000076.7	39477799	39489479	2	2	1	1	0	8
NC_000076.7	39521773	39522844	1	1	1	1	0	11
NC_000076.7	39522962	39526901	1	1	1	7	0	18
NC_000076.7	39526977	39530378	1	1	1	4	0	11
NC_000076.7	40099917	40101292	2	2	1	13	2	18
NC_000076.7	40101438	40103554	2	2	1	18	0	18
NC_000076.7	40103658	40109103	2	2	1	9	0	17
NC_000076.7	40109204	40110817	2	2	1	7	0	17
NC_000076.7	40110895	40112118	2	2	1	12	0	17
NC_000076.7	40112201	40115743	2	2	1	11	0	15
NC_000076.7	40115784	40119851	2	2	1	6	0	17
NC_000076.7	40119890	40120580	2	2	1	14	0	18
NC_000076.7	40120714	40122948	2	2	1	6	0	17
NC_000076.7	40125828	40127151	2	2	1	37	0	15
NC_000076.7	40127266	40130259	2	2	1	33	0	17
NC_000076.7	40130305	40130396	2	2	1	39	0	18
NC_000076.7	40130461	40133208	2	2	1	7	0	15
NC_000076.7	40133290	40133571	2	2	1	2	0	14
NC_000076.7	40133290	40133574	2	2	1	19	0	19
NC_000076.7	40165466	40166113	2	2	1	2	1	19
NC_000076.7	40168033	40169159	2	2	1	1	0	12
NC_000076.7	40170304	40170712	2	2	1	1	0	5
NC_000076.7	40613811	40622327	1	1	1	1	0	7
NC_000076.7	40622557	40686401	1	1	1	1	0	11
NC_000076.7	41064696	41096894	2	2	1	2	0	6
NC_000076.7	41096982	41102917	2	2	1	3	0	15
NC_000076.7	41103001	41104102	2	2	1	3	0	17
NC_000076.7	41104299	41106002	2	2	1	2	0	13
NC_000076.7	41106087	41108102	2	2	1	1	0	10
NC_000076.7	41161410	41161596	2	2	1	1	0	14
NC_000076.7	41361252	41361390	1	1	1	2	0	17
NC_000076.7	41361492	41361761	1	1	1	1	0	14
NC_000076.7	41361876	41362023	1	1	1	7	0	16
NC_000076.7	41362118	41362367	1	1	1	4	0	8
NC_000076.7	41362468	41362589	1	1	1	6	0	15
NC_000076.7	41362664	41362753	1	1	1	11	0	19
NC_000076.7	41363579	41363667	2	2	1	7	0	17
NC_000076.7	41363822	41363988	2	2	1	3	0	10
NC_000076.7	41364094	41364172	2	2	1	6	0	18
NC_000076.7	41364306	41364428	2	2	1	4	0	13
NC_000076.7	41364512	41364729	2	2	1	2	0	15
NC_000076.7	41364820	41364926	2	2	1	9	0	17
NC_000076.7	41365021	41365270	2	2	1	8	0	15
NC_000076.7	41365348	41365459	2	2	1	7	0	13
NC_000076.7	41365557	41365978	2	2	1	5	0	14
NC_000076.7	41395697	41397913	1	1	1	6	0	18
NC_000076.7	41398004	41399168	1	1	1	3	0	16
NC_000076.7	41399241	41400102	1	1	1	7	0	19
NC_000076.7	41400142	41402822	1	1	1	7	0	15
NC_000076.7	41402880	41404667	1	1	1	7	0	16
NC_000076.7	42152394	42152521	2	2	0	1	0	16
NC_000076.7	42330527	42354258	2	2	1	1	0	13
NC_000076.7	42378489	42401949	1	1	1	41	0	18
NC_000076.7	42402046	42409144	1	1	1	69	0	19
NC_000076.7	42409270	42410648	1	1	1	81	0	18
NC_000076.7	42569005	42572245	1	1	1	1	0	3
NC_000076.7	42672261	42673678	1	1	1	1	0	9
NC_000076.7	42677724	42677817	1	1	1	1	0	3
NC_000076.7	42692466	42699876	1	1	1	7	0	17
NC_000076.7	42699976	42703872	1	1	1	11	0	16
NC_000076.7	42703978	42704886	1	1	1	17	0	16
NC_000076.7	42832031	42833614	1	1	1	1	0	12
NC_000076.7	43401405	43406593	2	2	1	11	0	18
NC_000076.7	43406667	43408671	2	2	1	21	0	19
NC_000076.7	43409154	43416935	2	2	1	10	0	19
NC_000076.7	43409452	43416935	2	2	1	2	0	9
NC_000076.7	43750703	43752467	2	2	1	2	0	11
NC_000076.7	44195551	44222952	1	1	1	2	0	12
NC_000076.7	44223071	44238911	1	1	1	2	0	11
NC_000076.7	45024218	45026531	1	1	1	1	0	19
NC_000076.7	45026627	45029150	1	1	1	1	0	9
NC_000076.7	50721837	50725566	1	1	1	2	0	15
NC_000076.7	50725743	50726556	1	1	1	4	0	18
NC_000076.7	51356850	51357001	1	1	1	0	1	16
NC_000076.7	51357521	51357662	1	1	1	1	3	17
NC_000076.7	51357966	51358964	1	1	1	0	1	17
NC_000076.7	51359001	51359857	1	1	1	1	1	15
NC_000076.7	51359975	51360612	1	1	1	4	0	15
NC_000076.7	51360666	51361808	1	1	1	1	0	5
NC_000076.7	51361877	51361983	1	1	1	4	1	17
NC_000076.7	51367148	51367292	1	1	1	2	0	15
NC_000076.7	51367815	51367956	1	1	1	1	3	17
NC_000076.7	51368260	51369265	1	1	1	3	0	16
NC_000076.7	51369302	51370157	1	1	1	0	1	6
NC_000076.7	51370275	51370888	1	1	1	1	3	17
NC_000076.7	51370942	51372089	1	1	1	4	1	18
NC_000076.7	51372156	51372262	1	1	1	1	1	16
NC_000076.7	52294265	52305288	1	1	1	1	0	7
NC_000076.7	52305415	52306162	1	1	1	1	0	19
NC_000076.7	52306313	52309440	1	1	1	2	0	5
NC_000076.7	52309541	52312672	1	1	1	2	0	16
NC_000076.7	53473395	53478443	1	1	1	4	0	18
NC_000076.7	53478560	53482204	1	1	1	11	0	19
NC_000076.7	53482382	53483760	1	1	1	7	0	16
NC_000076.7	57393389	57395458	2	2	1	5	0	13
NC_000076.7	57395690	57395793	2	2	1	7	0	14
NC_000076.7	57395939	57399051	2	2	1	3	0	19
NC_000076.7	57403923	57408452	2	2	1	2	0	9
NC_000076.7	57661178	57661601	1	1	1	2	0	14
NC_000076.7	57661775	57662360	1	1	1	3	0	13
NC_000076.7	57662463	57664218	1	1	1	3	0	18
NC_000076.7	57670881	57677006	1	1	1	1	0	9
NC_000076.7	57678661	57681662	1	1	1	2	0	18
NC_000076.7	57683621	57683972	1	1	1	2	0	14
NC_000076.7	57684154	57685141	1	1	1	2	0	16
NC_000076.7	57685267	57687308	1	1	1	17	0	18
NC_000076.7	58091394	58091650	1	1	1	2	0	6
NC_000076.7	58091705	58092641	1	1	1	4	0	16
NC_000076.7	58092727	58094062	1	1	1	13	0	19
NC_000076.7	58094131	58103788	1	1	1	7	0	17
NC_000076.7	58103894	58105083	1	1	1	4	0	13
NC_000076.7	58112520	58114608	1	1	1	1	0	11
NC_000076.7	58159510	58234842	1	1	1	4	0	16
NC_000076.7	58235003	58243891	1	1	1	9	0	18
NC_000076.7	58243959	58245381	1	1	1	6	0	17
NC_000076.7	58245503	58245874	1	1	1	7	0	13
NC_000076.7	58246025	58248224	1	1	1	15	0	17
NC_000076.7	58248376	58249794	1	1	1	5	0	11
NC_000076.7	58249888	58252455	1	1	1	14	0	18
NC_000076.7	58252505	58254220	1	1	1	12	0	18
NC_000076.7	58254297	58257275	1	1	1	8	0	14
NC_000076.7	58326578	58328232	1	1	1	2	0	13
NC_000076.7	58328507	58328623	1	1	1	1	0	7
NC_000076.7	58328959	58329484	1	1	1	3	0	12
NC_000076.7	59184243	59186225	1	1	1	1	0	9
NC_000076.7	59188082	59190161	1	1	1	2	0	18
NC_000076.7	59188082	59191171	1	1	1	1	0	19
NC_000076.7	59191243	59197682	1	1	1	1	0	18
NC_000076.7	59197783	59201110	1	1	1	1	0	9
NC_000076.7	59201165	59203110	1	1	1	2	0	13
NC_000076.7	59203177	59205062	1	1	1	5	0	7
NC_000076.7	59205132	59205408	1	1	1	2	0	17
NC_000076.7	59205506	59206825	1	1	1	10	0	16
NC_000076.7	59292632	59302275	2	2	1	1	0	11
NC_000076.7	59302381	59303447	2	2	1	2	0	11
NC_000076.7	59697475	59699000	1	1	1	2	0	12
NC_000076.7	59715633	59725849	1	1	1	1	0	11
NC_000076.7	59726031	59726661	1	1	1	1	0	18
NC_000076.7	59730163	59731409	1	1	1	1	0	14
NC_000076.7	59731583	59732171	1	1	1	2	0	19
NC_000076.7	59732318	59733312	1	1	1	1	0	13
NC_000076.7	59824661	59826654	2	2	1	13	0	17
NC_000076.7	59826730	59832269	2	2	1	12	0	18
NC_000076.7	59832437	59838239	2	2	1	2	0	10
NC_000076.7	59832437	59838777	2	2	1	5	0	17
NC_000076.7	59843649	59848283	1	1	1	1	0	8
NC_000076.7	59848382	59849417	1	1	1	3	0	19
NC_000076.7	59849597	59861544	1	1	1	1	0	18
NC_000076.7	59849597	59877942	1	1	1	1	0	8
NC_000076.7	59878080	59885573	1	1	1	1	0	19
NC_000076.7	59898407	59900144	1	1	1	6	0	18
NC_000076.7	59900231	59933914	1	1	1	2	0	10
NC_000076.7	59934037	59935527	1	1	1	4	0	17
NC_000076.7	60113605	60127420	1	1	1	1	0	15
NC_000076.7	60127555	60128284	1	1	1	3	0	17
NC_000076.7	60128360	60129128	1	1	1	2	0	16
NC_000076.7	60129255	60130312	1	1	1	2	0	16
NC_000076.7	60130511	60130744	1	1	1	1	0	4
NC_000076.7	60130889	60131725	1	1	1	1	0	9
NC_000076.7	60135009	60135242	1	1	1	1	0	18
NC_000076.7	60136085	60136316	1	1	1	3	0	16
NC_000076.7	60136398	60136552	1	1	1	4	0	19
NC_000076.7	60136661	60137472	1	1	1	9	0	13
NC_000076.7	60194047	60194722	1	1	1	1	0	16
NC_000076.7	60925196	60927842	1	1	1	3	0	19
NC_000076.7	60927975	60928382	1	1	1	10	0	16
NC_000076.7	60928464	60929585	1	1	1	7	0	18
NC_000076.7	60943445	60947940	2	2	1	1	0	5
NC_000076.7	61269608	61270696	2	2	1	1	0	9
NC_000076.7	61484571	61487338	1	1	1	15	0	18
NC_000076.7	61487398	61495227	1	1	1	20	0	17
NC_000076.7	61495282	61496690	1	1	1	17	0	19
NC_000076.7	61496811	61499468	1	1	1	23	0	19
NC_000076.7	61499556	61501118	1	1	1	13	0	18
NC_000076.7	61501246	61502689	1	1	1	15	0	14
NC_000076.7	61502818	61503363	1	1	1	16	0	18
NC_000076.7	61503450	61506196	1	1	1	23	0	18
NC_000076.7	61506267	61508169	1	1	1	33	0	18
NC_000076.7	61508213	61509597	1	1	1	24	0	18
NC_000076.7	61516193	61519839	1	1	1	3	0	15
NC_000076.7	61516193	61520658	1	1	1	27	0	19
NC_000076.7	61516677	61520658	1	1	1	2	0	19
NC_000076.7	61519967	61520658	1	1	1	2	0	17
NC_000076.7	61520733	61520844	1	1	1	77	0	17
NC_000076.7	61520965	61521332	1	1	1	53	1	19
NC_000076.7	61521399	61522153	1	1	1	35	0	17
NC_000076.7	61521399	61527063	1	1	1	0	1	3
NC_000076.7	61522258	61525552	1	1	1	57	0	19
NC_000076.7	61525685	61527063	1	1	1	66	1	19
NC_000076.7	61534208	61535221	1	1	1	1	0	12
NC_000076.7	61551132	61561634	1	1	1	1	0	14
NC_000076.7	61561834	61562143	1	1	1	1	0	9
NC_000076.7	61562260	61563425	1	1	1	2	0	17
NC_000076.7	61563546	61563907	1	1	1	2	0	10
NC_000076.7	61564001	61568101	1	1	1	4	0	15
NC_000076.7	61568211	61570055	1	1	1	2	0	14
NC_000076.7	61570209	61571233	1	1	1	2	0	7
NC_000076.7	61570209	61571236	1	1	1	4	0	19
NC_000076.7	61571438	61572361	1	1	1	7	0	18
NC_000076.7	61571438	61574177	1	1	1	2	0	18
NC_000076.7	61572538	61574177	1	1	1	1	0	5
NC_000076.7	61572590	61574179	1	1	0	1	0	12
NC_000076.7	61577089	61582411	2	2	1	1	0	10
NC_000076.7	61946094	61946737	2	2	1	1	0	18
NC_000076.7	62037632	62038858	2	2	1	1	0	14
NC_000076.7	62265614	62266249	2	2	1	1	0	5
NC_000076.7	62292638	62294702	2	2	1	3	0	14
NC_000076.7	62294846	62299469	2	2	1	1	0	9
NC_000076.7	62299539	62300410	2	2	1	1	0	14
NC_000076.7	62304234	62305679	2	2	1	1	0	10
NC_000076.7	62306915	62316336	2	2	1	1	0	12
NC_000076.7	62330886	62333557	2	2	1	1	0	18
NC_000076.7	62333703	62343420	2	2	1	3	0	15
NC_000076.7	62401901	62405237	2	2	1	1	0	16
NC_000076.7	62418387	62418832	2	2	1	1	0	6
NC_000076.7	62418878	62420409	2	2	1	1	0	9
NC_000076.7	62420545	62421303	2	2	1	2	0	8
NC_000076.7	62421464	62423242	2	2	1	1	0	10
NC_000076.7	62423317	62423782	2	2	1	2	0	17
NC_000076.7	62424598	62425556	2	2	1	2	0	17
NC_000076.7	62452296	62455363	2	2	1	11	0	17
NC_000076.7	62455409	62457167	2	2	1	12	1	16
NC_000076.7	62457303	62460546	2	2	1	9	0	17
NC_000076.7	62460707	62460923	2	2	1	3	1	16
NC_000076.7	62460998	62461941	2	2	1	1	0	16
NC_000076.7	62462062	62463299	2	2	1	1	1	17
NC_000076.7	62469906	62475639	2	2	1	2	0	8
NC_000076.7	62475786	62476225	2	2	1	1	0	11
NC_000076.7	62478734	62479075	2	2	1	1	0	18
NC_000076.7	62580602	62581041	2	2	1	28	0	18
NC_000076.7	62581248	62582679	2	2	1	11	0	18
NC_000076.7	62582866	62583122	2	2	1	4	0	19
NC_000076.7	62583244	62586325	2	2	1	4	0	19
NC_000076.7	62587634	62588952	2	2	1	1	0	3
NC_000076.7	62589193	62592261	2	2	1	1	0	15
NC_000076.7	62592454	62595872	2	2	1	2	0	16
NC_000076.7	62596059	62599218	2	2	1	1	0	8
NC_000076.7	62599303	62600102	2	4	1	5	0	16
NC_000076.7	62600314	62601045	2	2	1	1	0	11
NC_000076.7	62601835	62602335	2	2	1	3	0	18
NC_000076.7	62607845	62612346	2	2	1	2	0	9
NC_000076.7	62619707	62621209	2	2	1	1	0	8
NC_000076.7	62851494	62851580	2	2	1	5	0	17
NC_000076.7	62851674	62851858	2	2	1	1	0	18
NC_000076.7	62851955	62852185	2	2	1	4	0	19
NC_000076.7	62852322	62853000	2	2	1	2	0	13
NC_000076.7	62853390	62853864	2	2	1	2	0	18
NC_000076.7	62854678	62855171	2	2	1	1	0	8
NC_000076.7	62855307	62859498	2	2	1	1	0	11
NC_000076.7	62855307	62859523	2	2	0	1	0	14
NC_000076.7	63114245	63118959	1	1	1	1	0	7
NC_000076.7	63119121	63121430	1	1	1	1	0	9
NC_000076.7	63147413	63147626	1	1	1	2	0	11
NC_000076.7	63150349	63151438	1	1	1	1	0	7
NC_000076.7	63151623	63152478	1	1	1	2	0	12
NC_000076.7	63222555	63231563	1	1	1	5	0	19
NC_000076.7	63231643	63233017	1	1	1	2	0	11
NC_000076.7	63233158	63242780	1	1	1	4	0	14
NC_000076.7	63242986	63243967	1	1	1	5	0	12
NC_000076.7	66849566	66849866	2	2	1	1	0	14
NC_000076.7	66849566	66850680	2	2	1	3	0	19
NC_000076.7	66850827	66857527	2	2	1	2	0	12
NC_000076.7	66857673	66870377	2	2	1	1	0	10
NC_000076.7	66870492	66871663	2	2	1	1	0	17
NC_000076.7	66871785	66875279	2	2	1	2	0	8
NC_000076.7	66875357	66898777	2	2	1	3	0	17
NC_000076.7	66898851	66932568	2	2	1	1	0	14
NC_000076.7	66932498	66993685	1	1	1	1	0	8
NC_000076.7	67025629	67051048	1	1	1	1	0	12
NC_000076.7	67053961	67054055	1	1	1	2	0	12
NC_000076.7	67083930	67085408	1	1	1	1	0	6
NC_000076.7	67085586	67090230	1	1	1	2	0	11
NC_000076.7	67111434	67120875	2	2	1	0	1	4
NC_000076.7	67150683	67155085	1	1	0	1	0	14
NC_000076.7	67585069	67585843	2	2	1	1	0	13
NC_000076.7	67585961	67614131	2	2	1	2	0	10
NC_000076.7	67614536	67615909	1	1	0	1	0	14
NC_000076.7	67937924	67954080	2	2	1	4	0	9
NC_000076.7	67954179	67962528	2	2	1	2	0	5
NC_000076.7	67962582	67964618	2	2	1	4	0	16
NC_000076.7	67964824	67970823	2	2	1	4	0	12
NC_000076.7	67970937	68021855	2	2	1	2	0	17
NC_000076.7	68022087	68078833	2	2	1	2	0	4
NC_000076.7	68352241	68361427	2	2	1	1	0	3
NC_000076.7	69174427	69176310	2	2	1	22	0	19
NC_000076.7	69176453	69176544	2	2	1	24	0	18
NC_000076.7	69176709	69178369	2	2	1	25	0	18
NC_000076.7	69178541	69180890	2	2	1	21	0	18
NC_000076.7	69181015	69181904	2	2	1	17	0	16
NC_000076.7	69182062	69185925	2	2	1	18	0	19
NC_000076.7	69185989	69188665	2	2	1	11	0	18
NC_000076.7	69658224	69660147	1	1	1	1	0	8
NC_000076.7	70276906	70284587	1	1	1	2	0	10
NC_000076.7	70284645	70286856	1	1	1	1	0	8
NC_000076.7	70356756	70370513	1	1	1	4	0	13
NC_000076.7	70761209	70763544	2	2	1	1	0	14
NC_000076.7	70761209	70766420	2	2	1	2	0	6
NC_000076.7	70763625	70766420	2	2	1	1	0	8
NC_000076.7	70766521	70767914	2	2	1	3	0	17
NC_000076.7	70768076	70771661	2	2	1	3	0	18
NC_000076.7	70771819	70776315	2	2	1	1	0	8
NC_000076.7	70776471	70776829	2	2	1	1	0	10
NC_000076.7	71064530	71064916	2	2	1	2	0	14
NC_000076.7	71064974	71069186	2	2	1	2	0	14
NC_000076.7	71069283	71070694	2	2	1	2	0	7
NC_000076.7	71070845	71071372	2	2	1	2	0	7
NC_000076.7	71071444	71072745	2	2	1	1	0	4
NC_000076.7	71091705	71092444	2	2	1	1	0	3
NC_000076.7	71166957	71172043	2	2	1	127	0	19
NC_000076.7	71172250	71180553	2	2	1	82	1	18
NC_000076.7	72490810	72491814	1	1	1	13	0	19
NC_000076.7	72491906	72492069	1	1	1	12	0	18
NC_000076.7	72492194	72492361	1	1	1	13	0	18
NC_000076.7	72492529	72492648	1	1	1	12	0	15
NC_000076.7	72492706	72492877	1	1	1	26	0	19
NC_000076.7	72493018	72493097	1	1	1	14	0	18
NC_000076.7	72493221	72504643	1	1	1	9	0	18
