NC_000075.7	107937040	107938952	2	2	1	1	0	12
NC_000075.7	107939061	107939760	2	2	1	1	0	11
NC_000075.7	107942987	107943483	2	2	1	4	0	18
NC_000075.7	107943605	107943821	2	2	1	3	0	13
NC_000075.7	107944394	107944594	2	2	1	1	0	13
NC_000075.7	107945559	107945674	2	2	1	4	0	18
NC_000075.7	107945801	107946189	2	2	1	1	0	13
NC_000075.7	107947001	107947146	2	2	1	2	0	7
NC_000075.7	107947215	107947415	2	2	1	2	0	7
NC_000075.7	107947503	107947743	2	2	1	1	0	11
NC_000075.7	107948445	107948576	2	2	1	2	0	7
NC_000075.7	107960331	107960452	1	1	1	1	0	14
NC_000075.7	107962877	107962959	2	2	1	6	0	16
NC_000075.7	107963067	107963148	2	2	1	11	0	17
NC_000075.7	107963252	107963337	2	2	1	10	0	9
NC_000075.7	107963529	107963621	2	2	1	12	0	19
NC_000075.7	107963711	107964221	2	2	1	14	0	15
NC_000075.7	107964303	107964379	2	2	1	13	0	17
NC_000075.7	107964464	107964921	2	2	1	9	0	19
NC_000075.7	107965061	107965459	2	2	1	4	0	10
NC_000075.7	107965549	107966716	2	2	1	10	0	18
NC_000075.7	107966769	107967287	2	2	1	4	0	12
NC_000075.7	107967386	107968441	2	2	1	4	0	18
NC_000075.7	107968503	107968966	2	2	1	8	0	14
NC_000075.7	107969089	107969169	2	2	1	10	0	18
NC_000075.7	107969211	107969286	2	2	1	7	0	18
NC_000075.7	107969379	107969474	2	2	1	5	0	19
NC_000075.7	107969613	107969752	2	2	1	2	0	16
NC_000075.7	107969917	107970005	2	2	1	2	0	18
NC_000075.7	107970082	107970179	2	2	1	3	0	17
NC_000075.7	107970274	107970820	2	2	1	7	0	19
NC_000075.7	107970948	107971425	2	2	1	6	0	18
NC_000075.7	107971559	107971633	2	2	1	1	0	5
NC_000075.7	108086861	108095211	2	2	1	1	0	14
NC_000075.7	108095610	108130299	2	2	1	2	0	19
NC_000075.7	108130357	108140978	2	2	1	1	0	5
NC_000075.7	108167862	108170534	1	1	1	11	0	17
NC_000075.7	108170712	108171129	1	1	1	16	0	18
NC_000075.7	108171244	108171644	1	3	1	3	0	18
NC_000075.7	108171717	108172087	1	1	1	16	0	19
NC_000075.7	108172193	108172266	1	1	1	7	0	17
NC_000075.7	108181453	108182524	2	2	1	6	0	17
NC_000075.7	108182580	108182920	2	2	1	21	0	19
NC_000075.7	108183753	108192506	1	1	1	7	3	14
NC_000075.7	108184276	108192506	1	1	1	4	0	19
NC_000075.7	108192582	108204782	1	1	1	29	0	19
NC_000075.7	108204941	108208069	1	1	1	9	7	19
NC_000075.7	108208191	108212249	1	1	1	7	13	18
NC_000075.7	108212381	108213846	1	1	1	22	4	19
NC_000075.7	108216516	108216619	1	1	1	24	18	9
NC_000075.7	108216758	108216975	1	1	1	296	0	19
NC_000075.7	108216758	108216978	1	1	1	2	0	18
NC_000075.7	108225218	108228108	1	1	1	4	0	16
NC_000075.7	108228237	108233609	1	1	1	6	0	17
NC_000075.7	108233741	108237293	1	1	1	6	0	16
NC_000075.7	108237421	108239759	1	1	1	10	0	18
NC_000075.7	108239906	108240035	1	1	1	9	0	13
NC_000075.7	108240098	108243028	1	1	1	2	0	19
NC_000075.7	108240098	108243959	1	1	1	1	0	8
NC_000075.7	108243170	108243959	1	1	1	4	0	11
NC_000075.7	108244078	108245017	1	1	1	6	0	19
NC_000075.7	108248259	108249760	1	1	1	1	0	4
NC_000075.7	108249986	108250805	1	1	1	14	0	16
NC_000075.7	108250890	108251422	1	1	1	6	0	19
NC_000075.7	108251518	108255634	1	1	1	8	0	18
NC_000075.7	108255827	108256463	1	1	1	7	0	17
NC_000075.7	108256553	108258526	1	1	1	11	0	19
NC_000075.7	108258752	108261283	1	1	1	6	0	13
NC_000075.7	108261355	108261580	1	1	1	1	0	3
NC_000075.7	108261355	108261595	1	1	1	6	0	18
NC_000075.7	108261715	108262005	1	1	1	12	0	16
NC_000075.7	108262156	108265475	1	1	1	6	0	15
NC_000075.7	108265580	108268178	1	1	1	14	0	18
NC_000075.7	108268268	108268877	1	1	1	7	0	19
NC_000075.7	108325685	108326024	2	2	1	2	0	15
NC_000075.7	108326127	108326265	2	2	1	1	0	15
NC_000075.7	108337788	108340136	1	1	1	1	0	3
NC_000075.7	108337817	108340136	1	1	1	2	0	14
NC_000075.7	108357174	108357256	1	1	1	1	0	16
NC_000075.7	108357343	108357476	1	1	1	2	0	17
NC_000075.7	108358622	108358702	1	1	1	1	0	16
NC_000075.7	108358767	108359006	1	1	1	1	0	7
NC_000075.7	108359421	108359706	1	1	1	1	0	17
NC_000075.7	108360260	108360369	1	1	1	1	0	3
NC_000075.7	108360483	108360728	1	1	1	1	0	4
NC_000075.7	108360809	108360886	1	1	1	1	0	14
NC_000075.7	108361020	108361209	1	1	1	1	0	6
NC_000075.7	108361369	108361444	1	1	1	4	0	17
NC_000075.7	108362513	108362696	1	1	1	2	0	18
NC_000075.7	108362890	108362965	1	1	1	3	0	19
NC_000075.7	108363546	108363620	1	1	1	4	0	8
NC_000075.7	108363785	108363862	1	1	1	6	0	16
NC_000075.7	108364088	108364174	1	1	1	3	0	19
NC_000075.7	108364393	108364491	1	1	1	1	0	10
NC_000075.7	108364589	108364674	1	1	1	4	0	16
NC_000075.7	108365048	108365145	1	1	1	1	0	11
NC_000075.7	108365331	108365403	1	1	1	10	0	14
NC_000075.7	108365646	108365724	1	1	1	4	1	17
NC_000075.7	108366074	108366365	1	1	1	13	0	18
NC_000075.7	108366574	108366651	1	1	1	3	0	17
NC_000075.7	108366794	108366975	1	1	1	22	0	18
NC_000075.7	108367153	108367244	1	1	1	35	0	18
NC_000075.7	108367405	108367482	1	1	1	31	0	18
NC_000075.7	108369930	108370166	1	1	1	1	0	11
NC_000075.7	108370683	108370759	1	1	1	1	0	3
NC_000075.7	108372127	108372232	1	1	1	1	0	16
NC_000075.7	108372127	108372238	1	1	1	1	0	9
NC_000075.7	108372454	108372735	1	1	1	2	0	17
NC_000075.7	108373144	108373268	1	1	1	1	0	3
NC_000075.7	108373428	108373503	1	1	1	1	0	8
NC_000075.7	108373615	108374050	1	1	1	1	0	8
NC_000075.7	108374162	108374264	1	1	1	2	0	16
NC_000075.7	108375236	108375321	1	1	1	1	0	15
NC_000075.7	108375779	108375878	1	1	1	1	0	16
NC_000075.7	108376193	108376293	1	1	1	3	0	16
NC_000075.7	108376405	108376492	1	1	1	1	0	9
NC_000075.7	108376710	108376790	1	1	1	8	0	18
NC_000075.7	108376944	108377048	1	1	1	6	0	16
NC_000075.7	108377210	108377289	1	1	1	6	0	19
NC_000075.7	108377469	108379038	1	1	1	3	0	16
NC_000075.7	108385399	108385581	1	1	1	3	0	12
NC_000075.7	108385730	108386075	1	1	1	3	0	16
NC_000075.7	108386186	108386347	1	1	1	7	0	19
NC_000075.7	108386424	108386639	1	1	1	5	0	15
NC_000075.7	108386705	108387293	1	1	1	3	0	14
NC_000075.7	108387348	108387486	1	1	1	2	0	12
NC_000075.7	108387548	108388337	1	1	1	8	0	15
NC_000075.7	108388410	108388529	1	1	1	11	0	16
NC_000075.7	108388616	108388730	1	1	1	5	0	16
NC_000075.7	108388818	108389681	1	1	1	5	0	17
NC_000075.7	108389782	108389898	1	1	1	5	0	18
NC_000075.7	108389978	108390058	1	1	1	11	0	16
NC_000075.7	108390168	108390264	1	1	1	4	0	9
NC_000075.7	108390396	108390484	1	1	1	9	0	15
NC_000075.7	108390578	108390867	1	1	1	8	0	16
NC_000075.7	108391006	108391091	1	1	1	11	0	19
NC_000075.7	108391180	108391263	1	1	1	11	0	19
NC_000075.7	108391408	108391488	1	1	1	4	0	19
NC_000075.7	108391594	108391741	1	1	1	7	1	17
NC_000075.7	108391835	108391944	1	1	1	15	0	18
NC_000075.7	108392073	108392165	1	1	1	14	0	16
NC_000075.7	108392233	108392305	1	1	1	13	0	19
NC_000075.7	108392432	108392994	1	1	1	10	0	13
NC_000075.7	108394440	108405787	1	1	1	1	0	6
NC_000075.7	108394452	108405787	1	1	1	0	1	3
NC_000075.7	108396026	108405787	1	1	1	0	1	3
NC_000075.7	108406118	108410785	1	1	1	3	0	17
NC_000075.7	108419065	108419630	1	1	1	4	0	13
NC_000075.7	108419786	108422061	1	1	1	7	0	11
NC_000075.7	108422177	108425987	1	1	1	1	0	9
NC_000075.7	108422177	108433160	1	1	1	6	0	18
NC_000075.7	108433270	108433606	1	1	1	8	0	18
NC_000075.7	108433759	108434156	1	1	1	4	0	19
NC_000075.7	108434248	108436444	1	1	1	6	0	19
NC_000075.7	108437831	108438232	1	1	1	12	6	16
NC_000075.7	108438282	108438795	1	1	1	11	4	19
NC_000075.7	108438898	108438981	1	1	1	11	1	19
NC_000075.7	108439057	108439372	1	1	1	14	1	17
NC_000075.7	108439580	108439990	1	1	1	27	1	19
NC_000075.7	108440079	108440334	1	1	1	17	3	16
NC_000075.7	108440535	108440619	1	1	1	26	6	18
NC_000075.7	108440711	108440794	1	1	1	52	9	17
NC_000075.7	108440891	108441111	1	1	1	1	0	10
NC_000075.7	108440891	108441833	1	1	1	22	21	18
NC_000075.7	108441184	108441833	1	1	1	1	0	8
NC_000075.7	108441978	108442064	1	1	1	46	1	18
NC_000075.7	108442210	108442300	1	1	1	30	7	19
NC_000075.7	108442445	108442525	1	1	1	39	3	18
NC_000075.7	108442610	108442696	1	1	1	5	4	18
NC_000075.7	108443275	108443357	2	2	1	19	0	17
NC_000075.7	108443459	108443539	2	2	1	28	0	16
NC_000075.7	108443607	108443754	2	2	1	30	0	18
NC_000075.7	108443951	108444049	2	2	1	19	0	18
NC_000075.7	108447645	108447762	1	1	1	3	0	15
NC_000075.7	108448014	108448090	1	1	1	6	0	19
NC_000075.7	108448171	108448243	1	1	1	4	0	15
NC_000075.7	108448373	108448634	1	1	1	2	0	17
NC_000075.7	108448373	108448644	1	1	1	1	0	5
NC_000075.7	108448874	108448980	1	1	1	3	0	18
NC_000075.7	108449064	108449139	1	1	1	5	0	18
NC_000075.7	108449317	108449385	1	1	1	3	0	14
NC_000075.7	108449497	108449591	1	1	1	12	0	19
NC_000075.7	108449661	108449749	1	1	1	13	0	18
NC_000075.7	108450613	108450687	2	2	1	19	0	19
NC_000075.7	108450807	108450892	2	2	1	10	0	16
NC_000075.7	108451010	108451103	2	2	1	6	0	19
NC_000075.7	108451200	108451299	2	2	1	3	0	12
NC_000075.7	108457039	108457214	2	2	1	1	0	14
NC_000075.7	108458104	108459040	2	2	1	1	0	18
NC_000075.7	108459204	108460045	2	2	1	1	0	14
NC_000075.7	108460143	108460840	2	2	1	1	0	14
NC_000075.7	108482353	108482532	2	2	1	2	2	12
NC_000075.7	108482617	108484486	2	2	1	3	0	16
NC_000075.7	108484556	108485107	2	2	1	6	2	17
NC_000075.7	108485252	108485800	2	2	1	5	0	18
NC_000075.7	108485953	108486976	2	2	1	2	0	17
NC_000075.7	108488950	108490924	2	2	1	2	0	14
NC_000075.7	108488950	108492223	2	2	0	1	0	19
NC_000075.7	108491035	108492223	2	2	1	2	0	13
NC_000075.7	108492346	108493876	2	2	1	5	0	15
NC_000075.7	108494028	108494570	2	2	1	4	1	13
NC_000075.7	108494635	108497257	2	2	1	1	1	15
NC_000075.7	108497326	108521224	2	2	1	1	1	17
NC_000075.7	108521568	108522131	2	2	1	3	0	18
NC_000075.7	108522194	108526427	2	2	1	0	1	13
NC_000075.7	108539532	108546964	1	1	1	10	0	19
NC_000075.7	108547058	108549617	1	1	1	14	0	18
NC_000075.7	108549746	108554782	1	1	1	14	0	19
NC_000075.7	108554874	108557285	1	1	1	15	0	19
NC_000075.7	108557404	108559170	1	1	1	15	0	19
NC_000075.7	108559244	108559545	1	1	1	11	0	18
NC_000075.7	108559656	108560247	1	1	1	10	0	18
NC_000075.7	108560373	108561030	1	1	1	9	0	15
NC_000075.7	108610463	108617633	1	1	1	1	0	3
NC_000075.7	108617736	108617886	1	1	1	1	0	14
NC_000075.7	108661070	108673262	1	1	1	2	2	18
NC_000075.7	108661532	108673262	1	1	1	0	2	3
NC_000075.7	108673596	108675469	1	1	1	1	0	4
NC_000075.7	108673772	108673853	1	1	0	1	0	13
NC_000075.7	108685854	108688244	1	1	1	1	0	11
NC_000075.7	108692256	108692358	1	1	1	1	0	17
NC_000075.7	108724066	108724743	1	1	1	1	0	18
NC_000075.7	108765856	108766083	1	1	1	40	0	19
NC_000075.7	108765938	108766083	1	1	0	1	0	15
NC_000075.7	108766225	108771151	1	1	1	102	0	19
NC_000075.7	108771239	108773111	1	1	1	70	0	17
NC_000075.7	108773242	108773757	1	1	1	147	0	19
NC_000075.7	108773957	108774427	1	1	1	108	0	19
NC_000075.7	108774508	108776005	1	1	1	97	0	19
NC_000075.7	108776122	108776403	1	1	1	99	0	19
NC_000075.7	108776548	108776665	1	1	1	139	0	19
NC_000075.7	108776827	108776923	1	1	1	172	0	19
NC_000075.7	108777010	108777612	1	1	1	100	0	19
NC_000075.7	108777702	108778006	1	1	1	84	0	19
NC_000075.7	108778083	108778502	1	1	1	102	0	18
NC_000075.7	108804475	108804600	1	1	1	1	0	10
NC_000075.7	108804670	108804790	1	1	1	1	0	15
NC_000075.7	108804936	108805104	1	1	1	1	0	12
NC_000075.7	108805150	108805238	1	1	1	2	0	10
NC_000075.7	108807454	108807565	1	1	1	1	0	19
NC_000075.7	108807602	108807678	1	1	1	1	0	16
NC_000075.7	108807736	108807888	1	1	1	2	0	12
NC_000075.7	108808354	108808562	1	3	1	4	0	9
NC_000075.7	108809329	108809592	1	1	1	2	0	6
NC_000075.7	108809647	108809723	1	1	1	2	0	6
NC_000075.7	108809787	108810129	1	1	1	1	0	8
NC_000075.7	108810193	108810295	1	1	1	1	0	5
NC_000075.7	108811592	108811741	1	1	1	2	0	11
NC_000075.7	108811791	108812401	1	1	1	4	0	17
NC_000075.7	108812435	108812586	1	1	1	1	0	17
NC_000075.7	108812674	108812856	1	1	1	2	0	17
NC_000075.7	108812986	108813085	1	1	1	3	0	16
NC_000075.7	108813281	108813569	1	1	1	5	0	19
NC_000075.7	108817469	108827926	1	1	1	1	0	7
NC_000075.7	108828044	108828180	1	1	1	1	0	4
NC_000075.7	108837539	108839516	1	1	1	2	0	6
NC_000075.7	108839725	108840225	1	1	1	4	0	9
NC_000075.7	108840373	108854114	1	1	1	2	0	19
NC_000075.7	108854220	108856587	1	1	1	1	0	13
NC_000075.7	108856876	108857961	1	1	1	1	0	10
NC_000075.7	108858027	108859396	1	1	1	1	0	19
NC_000075.7	108867833	108869937	1	1	1	18	0	17
NC_000075.7	108870095	108880431	1	1	1	8	0	14
NC_000075.7	108870095	108880434	1	1	1	28	1	19
NC_000075.7	108880204	108880434	1	1	1	0	1	3
NC_000075.7	108880522	108885045	1	1	1	25	0	19
NC_000075.7	108880522	108885354	1	1	0	1	0	16
NC_000075.7	108884076	108885045	1	1	1	8	0	12
NC_000075.7	108884332	108885045	1	1	1	1	0	11
NC_000075.7	108885162	108885354	1	1	1	53	0	19
NC_000075.7	108885574	108885717	1	1	1	47	0	19
NC_000075.7	108887997	108888256	2	2	1	2	0	7
NC_000075.7	108888977	108889330	2	2	1	5	0	16
NC_000075.7	108889581	108889696	2	2	1	2	0	8
NC_000075.7	108889778	108890177	2	2	1	1	0	9
NC_000075.7	108890270	108890599	2	2	1	1	0	12
NC_000075.7	108890737	108894195	2	2	1	1	0	14
NC_000075.7	108895161	108896084	2	2	1	1	0	17
NC_000075.7	108896979	108898346	2	2	1	1	0	7
NC_000075.7	108898466	108900785	2	2	1	1	0	13
NC_000075.7	108901806	108902822	2	2	1	2	0	5
NC_000075.7	108907494	108911069	2	2	1	72	105	19
NC_000075.7	108911158	108911238	2	2	1	89	123	19
NC_000075.7	108911295	108911394	2	2	1	54	55	19
NC_000075.7	108911636	108918404	1	1	1	1	0	16
NC_000075.7	108918716	108919908	1	1	1	2	0	18
NC_000075.7	108920074	108920582	1	1	1	3	0	13
NC_000075.7	108943806	108943890	1	1	1	1	0	10
NC_000075.7	108944640	108944762	1	1	1	1	0	14
NC_000075.7	109106415	109107751	2	2	1	0	1	3
NC_000075.7	109158502	109159823	2	2	1	0	1	3
NC_000075.7	109645897	109648281	1	1	1	2	0	18
NC_000075.7	109648338	109649642	1	1	1	3	0	18
NC_000075.7	109649765	109653576	1	1	1	1	0	15
NC_000075.7	109653620	109655439	1	1	1	2	0	14
NC_000075.7	109661876	109662263	1	1	1	2	0	18
NC_000075.7	109662150	109662263	1	1	0	1	0	12
NC_000075.7	109662364	109664385	1	1	1	2	0	18
NC_000075.7	109662364	109670543	1	1	1	1	0	6
NC_000075.7	109664483	109668675	1	1	1	4	0	18
NC_000075.7	109668779	109670543	1	1	1	2	0	17
NC_000075.7	109668779	109670994	1	1	1	0	1	3
NC_000075.7	109670584	109670994	1	1	1	7	1	18
NC_000075.7	109671156	109671519	1	1	1	8	0	18
NC_000075.7	109676650	109677459	2	2	1	2	0	13
NC_000075.7	109677532	109677668	2	2	1	2	0	16
NC_000075.7	109677777	109678310	2	2	1	2	0	17
NC_000075.7	109713579	109716315	1	1	1	1	0	14
NC_000075.7	109808160	109828839	1	1	1	7	0	18
NC_000075.7	109828909	109831813	1	1	1	3	0	19
NC_000075.7	109828909	109855168	1	1	1	2	0	16
NC_000075.7	109855292	109856746	1	1	1	7	1	18
NC_000075.7	109856861	109861166	1	1	1	3	0	14
NC_000075.7	109861302	109863440	1	1	1	2	0	19
NC_000075.7	109864575	109865809	1	1	1	2	0	12
NC_000075.7	109865924	109892084	1	1	1	1	0	11
NC_000075.7	109892192	109893295	1	1	1	2	0	13
NC_000075.7	109892192	109896552	1	1	1	2	0	18
NC_000075.7	109893518	109896552	1	1	1	1	0	6
NC_000075.7	109896737	109897591	1	1	1	4	0	16
NC_000075.7	109897652	109897760	1	1	1	1	0	16
NC_000075.7	109898054	109900093	1	1	1	1	0	16
NC_000075.7	109900208	109901680	1	1	1	1	0	15
NC_000075.7	109901774	109907070	1	1	1	1	0	9
NC_000075.7	109907153	109908848	1	1	1	1	0	16
NC_000075.7	109908962	109910488	1	1	1	3	0	18
NC_000075.7	109910679	109910802	1	1	1	2	0	15
NC_000075.7	109913715	109913796	2	2	1	19	0	18
NC_000075.7	109913937	109914017	2	2	1	8	0	17
NC_000075.7	109914122	109914212	2	2	1	13	0	17
NC_000075.7	109914371	109914479	2	2	1	6	0	14
NC_000075.7	109914640	109914752	2	2	1	1	0	18
NC_000075.7	109914947	109915017	2	2	1	2	0	12
NC_000075.7	109915100	109915187	2	2	1	8	0	19
NC_000075.7	109915395	109915598	2	2	1	6	0	19
NC_000075.7	109915775	109915999	2	2	1	9	0	15
NC_000075.7	109916264	109916497	2	2	1	3	0	13
NC_000075.7	109917335	109917620	2	2	1	1	0	5
NC_000075.7	109917774	109920486	2	2	1	3	0	14
NC_000075.7	109920637	109921383	2	2	1	5	0	18
NC_000075.7	109921505	109921925	2	2	1	2	0	17
NC_000075.7	109926268	109927796	2	2	1	1	0	9
NC_000075.7	109927928	109929883	2	2	1	1	0	9
NC_000075.7	109942159	109944103	2	2	1	1	0	19
NC_000075.7	109986414	109993869	1	1	1	2	0	15
NC_000075.7	110003074	110004109	1	1	1	1	0	6
NC_000075.7	110004170	110006535	1	1	1	3	0	13
NC_000075.7	110006574	110011989	1	1	1	1	0	18
NC_000075.7	110012112	110012884	1	1	1	1	0	17
NC_000075.7	110012957	110014890	1	1	1	1	0	4
NC_000075.7	110015005	110015825	1	1	1	2	0	15
NC_000075.7	110015980	110016947	1	1	1	1	0	6
NC_000075.7	110017062	110019970	1	1	1	1	0	7
NC_000075.7	110020031	110025220	1	1	1	2	0	18
NC_000075.7	110025480	110026696	1	1	1	2	0	5
NC_000075.7	110026859	110031570	1	1	1	1	2	17
NC_000075.7	110033395	110035066	1	1	1	1	0	11
NC_000075.7	110042712	110050959	1	1	1	3	0	16
NC_000075.7	110134418	110139162	1	1	1	5	0	18
NC_000075.7	110139242	110141636	1	1	1	3	0	15
NC_000075.7	110141708	110143043	1	1	1	4	0	13
NC_000075.7	110143163	110144818	1	1	1	1	0	17
NC_000075.7	110145021	110148637	1	1	1	5	0	17
NC_000075.7	110148785	110149882	1	1	1	2	0	16
NC_000075.7	110191592	110201264	1	1	1	1	0	4
NC_000075.7	110201423	110202043	1	1	1	1	0	3
NC_000075.7	110202564	110203064	1	1	1	1	0	6
NC_000075.7	110203238	110203577	1	1	1	1	0	11
NC_000075.7	110207511	110207636	1	1	1	1	0	15
NC_000075.7	110207856	110208523	1	1	1	1	0	14
NC_000075.7	110208901	110209268	1	1	1	3	0	16
NC_000075.7	110209458	110209561	1	1	1	2	0	15
NC_000075.7	110209764	110209840	1	1	1	2	0	16
NC_000075.7	110209957	110210039	1	1	1	2	0	18
NC_000075.7	110210554	110210630	1	1	1	3	0	16
NC_000075.7	110210717	110212616	1	1	1	6	0	18
NC_000075.7	110212700	110212799	1	1	1	5	0	19
NC_000075.7	110212967	110213133	1	1	1	9	0	18
NC_000075.7	110213215	110213334	1	1	1	16	0	15
NC_000075.7	110213542	110213623	1	1	1	13	0	19
NC_000075.7	110214801	110214881	2	2	1	5	0	18
NC_000075.7	110214996	110215085	2	2	1	3	0	18
NC_000075.7	110215225	110215312	2	2	1	8	0	15
NC_000075.7	110215418	110215521	2	2	1	6	0	17
NC_000075.7	110215707	110215798	2	2	1	1	0	16
NC_000075.7	110217720	110217808	2	2	1	1	0	11
NC_000075.7	110218232	110218308	2	2	1	1	0	3
NC_000075.7	110218859	110219110	2	2	1	2	0	17
NC_000075.7	110219257	110219537	2	2	1	1	0	18
NC_000075.7	110219604	110219697	2	2	1	3	0	18
NC_000075.7	110219813	110219918	2	2	1	2	0	18
NC_000075.7	110220171	110220276	2	2	1	1	0	14
NC_000075.7	110220750	110220834	2	2	1	1	0	7
NC_000075.7	110221685	110221770	2	2	1	1	0	10
NC_000075.7	110222516	110222768	2	2	1	1	0	19
NC_000075.7	110222897	110227188	2	2	1	3	0	11
NC_000075.7	110279929	110284424	2	2	1	1	0	12
NC_000075.7	110284556	110305533	2	2	1	1	0	16
NC_000075.7	110306152	110312128	1	1	1	1	0	15
NC_000075.7	110314269	110317603	1	1	1	1	0	18
NC_000075.7	110338582	110339448	1	1	1	1	0	18
NC_000075.7	110346788	110348102	1	1	1	2	0	9
NC_000075.7	110348684	110350327	1	1	1	1	0	4
NC_000075.7	110350433	110352794	1	1	1	1	0	9
NC_000075.7	110396903	110398744	1	1	1	1	0	4
NC_000075.7	110398880	110401014	1	1	1	1	0	8
NC_000075.7	110401135	110402679	1	1	1	1	0	11
NC_000075.7	110403343	110419455	1	1	1	1	0	10
NC_000075.7	110419505	110421466	1	1	1	2	0	4
NC_000075.7	110421648	110423158	1	1	1	1	0	3
NC_000075.7	110423829	110428186	1	1	1	2	0	13
NC_000075.7	110428322	110431190	1	1	1	2	0	11
NC_000075.7	110431331	110433187	1	1	1	3	0	19
NC_000075.7	110433300	110443937	1	1	1	3	0	18
NC_000075.7	110444019	110446501	1	1	1	1	0	12
NC_000075.7	110446604	110446885	1	1	1	1	0	8
NC_000075.7	110450806	110450907	2	2	1	4	0	17
NC_000075.7	110451051	110451139	2	2	1	1	0	18
NC_000075.7	110451330	110452154	2	2	1	6	0	14
NC_000075.7	110452304	110453273	2	2	0	1	0	13
NC_000075.7	110452304	110453382	2	2	1	2	0	13
NC_000075.7	110454295	110454396	2	2	1	1	0	13
NC_000075.7	110485727	110521383	1	1	1	1	1	19
NC_000075.7	110521452	110537513	1	1	1	14	4	18
NC_000075.7	110537594	110538961	1	1	1	6	3	18
NC_000075.7	110539024	110539194	1	1	1	11	3	19
NC_000075.7	110539230	110540153	1	1	1	13	4	17
NC_000075.7	110540231	110540318	1	1	1	19	0	18
NC_000075.7	110551703	110552653	2	2	1	1	0	6
NC_000075.7	110552696	110552777	2	2	1	4	0	14
NC_000075.7	110552920	110553466	2	2	1	4	0	14
NC_000075.7	110553562	110553794	2	2	1	3	0	18
NC_000075.7	110553862	110554180	2	2	1	2	0	18
NC_000075.7	110554242	110555510	2	2	1	1	0	18
NC_000075.7	110678873	110679063	1	1	1	1	0	10
NC_000075.7	110718370	110718774	1	1	1	1	0	14
NC_000075.7	110718841	110719152	1	1	1	1	0	14
NC_000075.7	110725748	110726568	1	1	1	1	0	13
NC_000075.7	110947458	110948707	1	1	1	1	0	8
NC_000075.7	110948780	110970257	1	1	1	3	0	12
NC_000075.7	110970401	110990370	1	1	1	2	0	13
NC_000075.7	110990458	111017829	1	1	1	1	0	11
NC_000075.7	111017875	111019235	1	1	1	1	0	13
NC_000075.7	111019353	111022114	1	1	1	3	0	13
NC_000075.7	111022187	111028732	1	1	1	2	0	17
NC_000075.7	111028904	111034822	1	1	1	3	0	19
NC_000075.7	111034916	111043208	1	1	1	4	0	16
NC_000075.7	111043342	111044996	1	1	1	5	0	9
NC_000075.7	111045047	111048749	1	1	1	2	0	12
NC_000075.7	111048871	111051225	1	1	1	7	0	15
NC_000075.7	111051306	111052333	1	1	1	8	0	14
NC_000075.7	111052439	111053017	1	1	1	11	0	15
NC_000075.7	111057695	111058907	2	2	1	12	0	14
NC_000075.7	111059022	111059310	2	2	1	9	0	18
NC_000075.7	111059404	111059968	2	4	1	2	0	18
NC_000075.7	111060134	111062390	2	2	1	1	0	15
NC_000075.7	111062455	111064974	2	2	1	3	0	16
NC_000075.7	111065084	111068790	2	2	1	3	0	17
NC_000075.7	111068940	111070292	2	2	1	3	0	12
NC_000075.7	111070676	111076317	2	2	1	3	0	17
NC_000075.7	111078382	111081931	2	2	1	2	0	16
NC_000075.7	111082045	111084695	2	2	1	2	0	15
NC_000075.7	111084785	111085160	2	2	1	3	0	9
NC_000075.7	111085204	111086467	2	2	1	4	0	17
NC_000075.7	111086560	111087556	2	2	1	1	0	18
NC_000075.7	111090621	111093934	2	2	1	2	0	19
NC_000075.7	111094034	111097285	2	2	1	2	0	19
NC_000075.7	111097377	111100476	2	2	1	3	0	17
NC_000075.7	111433243	111434377	2	2	1	1	0	18
NC_000075.7	113484176	113485084	2	2	1	13	0	18
NC_000075.7	113485276	113486144	2	2	1	1	0	10
NC_000075.7	113485276	113486153	2	2	1	5	0	17
NC_000075.7	113486278	113488898	2	2	1	10	0	18
NC_000075.7	113488994	113490013	2	2	1	7	0	18
NC_000075.7	113490149	113491336	2	2	1	3	0	11
NC_000075.7	113491586	113500824	2	2	1	11	0	18
NC_000075.7	113500995	113501770	2	2	1	14	0	18
NC_000075.7	113501883	113503392	2	2	1	6	0	12
NC_000075.7	113503571	113507373	2	2	1	5	0	17
NC_000075.7	113507498	113509020	2	2	1	4	0	18
NC_000075.7	113509244	113514374	2	2	1	9	0	15
NC_000075.7	113514492	113516692	2	2	1	16	0	16
NC_000075.7	113516794	113518642	2	2	1	4	0	13
NC_000075.7	113518797	113520520	2	2	1	8	0	17
NC_000075.7	113520649	113526573	2	2	1	9	0	14
NC_000075.7	113526644	113529036	2	2	1	2	0	19
NC_000075.7	113529092	113536966	2	2	1	2	0	8
NC_000075.7	113590737	113595635	1	1	1	1	0	18
NC_000075.7	113595740	113599264	1	1	1	1	0	17
NC_000075.7	113599357	113600850	1	1	1	3	0	18
NC_000075.7	113600927	113602747	1	1	1	7	0	18
NC_000075.7	113602846	113615631	1	1	1	1	0	8
NC_000075.7	113622535	113642209	1	1	1	6	0	18
NC_000075.7	113641835	113642209	1	1	1	1	0	17
NC_000075.7	113642357	113664242	1	1	1	4	0	10
NC_000075.7	113664323	113670626	1	1	1	21	0	18
NC_000075.7	113670720	113673141	1	1	1	12	0	17
NC_000075.7	113673288	113676770	1	1	1	8	0	16
NC_000075.7	113676907	113677548	1	1	1	7	0	13
NC_000075.7	113705419	113709009	1	1	1	2	0	11
