Gm51561	7	3	4
Gm32330	0	0	0
Gm44785	1	0	1
Gm39129	0	0	0
Gm32429	1	1	0
Gm32485	1	0	1
Gm39130	0	0	0
Gm32540	0	0	0
B930025P03Rik	0	0	0
Gm2814	0	0	0
4833411C07Rik	0	0	0
Gm32594	0	0	0
3930402G23Rik	0	0	0
Irs2	17	9	8
9530052E02Rik	1	1	0
Gm44717	4	2	2
Gm15418	3	58	52
Col4a1	659	376	390
Gm32709	0	0	0
Col4a2	419	200	219
Gm46030	0	0	0
Gm15419	0	0	0
Rab20	18	12	9
E230013L22Rik	0	2	1
Naxd	471	244	227
Cars2	7	5	2
Ing1	18	8	10
Ankrd10	70	35	35
Mir7238	0	0	0
Spaca7b	0	0	0
Gm6524	0	0	0
1700128E19Rik	1	1	0
Arhgef7	42	23	19
Tex29	6	3	3
Gm33029	3	1	2
A230072I06Rik	1	0	1
Gm33175	0	0	0
Gm51562	0	0	0
Sox1ot	4	2	2
Sox1	5	0	5
Gm33326	1	0	1
Gm33532	2	1	1
Gm53397	0	0	0
Spaca7	3	3	0
Tubgcp3	20	11	9
4931415C17Rik	0	0	0
Gm15348	1	0	1
Gm39133	3	1	2
Gm33587	5	4	1
Atp11a	112	58	54
Gm15350	1	1	0
Mcf2l	3	1	2
Gm15353	1	1	0
Gm15351	1	0	1
Mir9768	0	0	0
Gm53398	0	0	0
F7	3	0	3
F10	2	1	1
Proz	2	0	4
Pcid2	2	3	1
Cul4a	55	32	23
Mir7065	0	0	0
Lamp1	224	109	115
Grtp1	4	2	2
Mir1968	0	0	0
2810030D12Rik	1	0	1
Adprhl1	15	7	8
Dcun1d2	48	26	22
Tmco3	37	16	21
Tfdp1	41	18	23
Atp4b	1	1	0
Grk1	5	2	3
Tmem255b	87	41	49
Gas6	695	347	351
Gm53399	7	11	9
1700029H14Rik	1	1	0
Rasa3	22	23	13
Gm34795	6	3	4
Gm46032	0	0	0
Cfap97d2	5	2	3
Cdc16	162	81	81
Upf3a	20	13	7
Semp2l2a	2	0	2
Gm53400	0	0	0
Champ1	1	0	1
Gm24698	0	0	0
Coprs	57	29	28
Fbxo25	53	28	25
Tdrp	33	22	11
Gm5907	0	0	0
Gm53401	1	0	1
Erich1	56	26	30
Gm57788	0	0	0
Gm10699	1	0	1
Dlgap2	10	7	3
Gm26184	0	0	0
C030037F17Rik	0	0	0
Cln8	2	2	0
Arhgef10	27	14	13
Gm35285	0	0	0
Gm16350	2	1	1
Gm35149	2	1	1
Kbtbd11	12	6	6
Gm35340	2	2	0
BB014433	0	0	0
Myom2	2	1	1
Gm24231	0	0	0
Gm35392	0	0	0
Gm46033	0	0	0
Csmd1	8	4	4
Gm46073	0	0	0
Mir3106	0	0	0
Gm53402	1	0	1
Gm16347	0	0	0
Gm39136	20	11	9
Gm39137	0	0	0
1700014L14Rik	0	0	0
Gm40463	0	0	0
Gm24469	0	0	0
Gm35740	1	1	0
Mcph1	11	5	6
Gm25763	0	0	0
Gm16725	0	0	0
Gm17149	5	4	1
Angpt2	0	0	0
Gm53403	0	0	0
Agpat5	43	20	23
Gm35934	0	0	0
Xkr5	2	1	1
Gm40464	0	0	0
Defb40	0	0	0
Defb37	0	0	0
Gm39138	1	0	1
Defb38	0	0	0
Defb39	0	0	0
Defb12	1	0	1
Defb34	0	0	0
Spag11b	1	1	0
Spag11a	0	0	0
Gm53432	0	0	0
Defb14	1	1	0
Gm39139	0	0	0
Defb4	0	0	0
Defa-ps12	1	0	1
Defb6	0	0	0
Defb46	0	0	0
Defb5	0	0	0
Defb3	1	1	0
Defa-ps13	0	0	0
Defb8	1	0	1
Defb7	0	0	0
Gm35998	0	0	0
Potefam3e	0	0	0
Gm53404	0	0	0
2610005L07Rik	8	6	2
Potefam3a	0	0	0
6820431F20Rik	4	1	3
Gm40468	1	0	1
9530057J20Rik	1	1	0
Gm40466	18	7	11
Gm53405	0	0	0
Gm53473	0	0	0
Gm40469	0	0	0
Potefam3b	1	0	1
Gm21944	0	0	0
Defb33	0	0	0
Gm15056	0	0	0
Gm6040	1	0	1
AY761185	1	0	1
Defa21	0	0	0
Gm23142	0	0	0
Defa23	0	0	0
Defa35	0	0	0
Defa25	0	0	0
Defa38	0	0	0
Gm24568	0	0	0
Defa30	0	0	0
Defa22	0	0	0
Gm26240	1	1	0
Defa31	0	0	0
Defa41	0	0	0
Defa40	0	0	0
Defa-ps8	0	0	0
Defa3	0	0	0
Defa5	0	0	0
Defa27	0	0	0
Defa29	0	0	0
Gm23561	0	0	0
Defa2	0	0	0
Defa33	0	0	0
Defa36	0	0	0
Defa42	0	0	0
Gm23568	0	0	0
Defa20	0	0	0
Defa32	0	0	0
Gm24423	0	0	0
Defa37	0	0	0
Defa28	0	0	0
Defa43	0	0	0
Gm24829	1	1	0
Defa26	0	0	0
Gm15313	0	0	0
Defa17	0	0	0
Defa34	0	0	0
Defa-ps1	0	0	0
Defa39	1	1	0
Gm22447	0	0	0
Defa24	0	0	0
Defb1	1	1	0
Defb50	0	0	0
Defb2	0	0	0
Defb10	0	0	0
Defb9	0	0	0
Defb11	0	0	0
Gm36879	0	0	0
Defb15	0	0	0
Defb35	0	0	0
Defb13	0	0	0
Gm29821	0	0	0
Fam90a1a	1	0	1
Ccdc70	0	0	0
Atp7b	4	1	3
Alg11	61	32	29
Nek5	4	1	3
Gm57529	1	1	0
Nek3	11	5	6
Ckap2	42	23	19
Gm29878	0	0	0
Vps36	130	73	57
Thsd1	5	5	0
Tpte	0	0	0
Slc25a15	1	1	0
1810012K16Rik	0	0	0
Gm53406	1	0	1
Mrps31	34	18	16
Gm39140	0	0	0
Smim19	102	52	50
Slc20a2	25	16	9
Vdac3	622	291	331
Gm30086	3	0	3
Gm30135	0	0	0
Dkk4	0	0	0
Polb	93	45	48
A930013F10Rik	1	0	1
Ikbkb	35	19	16
Gm15346	0	0	0
Plat	85	41	44
Ap3m2	38	16	22
1700041G16Rik	0	0	0
Gm46036	2	1	1
Kat6a	20	6	14
Ank1	7	6	4
Gm15816	0	1	2
Mir486	0	0	0
Mir3107	0	0	0
Nkx6-3	2	2	0
Gm30306	1	0	1
Gm30247	2	8	12
Gpat4	25	27	16
Gins4	176	76	100
Gm39141	0	0	0
Golga7	231	119	112
Gm24335	0	0	0
Gm53407	0	0	0
Gm30370	0	0	0
Sfrp1	8	3	5
4930413E20Rik	0	0	0
Gm30471	0	0	0
Zmat4	5	5	0
Gm51564	0	0	0
Gm57528	0	0	0
Gm30633	0	0	0
Gm30692	2	1	1
Gm30757	0	0	0
Tcim	0	0	0
Gm30845	0	0	0
9130214F15Rik	4	2	2
Ido2	7	4	3
Ido1	1	0	1
Gm51565	0	0	0
Adam18	1	0	1
Gm51566	0	0	0
Adam3	0	0	0
Adam5	0	0	0
Adam32	0	0	0
Adam9	316	145	171
Tm2d2	1060	519	541
Htra4	2	2	0
Plekha2	26	12	14
5830408C22Rik	2	1	1
Gm39143	1	1	0
Tacc1	43	22	21
Mir8108	0	0	0
Gm39144	0	0	0
Gm39145	1	1	0
5430421F17Rik	1	1	0
Gm39146	0	0	0
Gm39147	0	0	0
Gm30978	1	1	0
Gm31045	0	0	0
Fgfr1	138	77	62
Gm31288	17	9	9
Gm16159	0	0	0
Letm2	45	26	19
Nsd3	18	10	8
Gm24992	0	0	0
Plpp5	58	27	31
Ddhd2	127	64	63
Gm17484	1	3	7
Bag4	19	21	7
Lsm1	262	123	139
Star	3	1	2
Ash2l	32	20	12
Kcnu1	4	2	2
Hgsnat	78	32	46
Pomk	19	12	7
Gm31402	2	1	1
Fnta	339	157	182
Hook3	40	25	15
1700047A11Rik	1	0	1
Rnf170	16	9	7
Thap1	47	26	21
Gm31727	1	0	1
Gm31784	0	0	0
Gm31843	1	0	1
Gm39148	0	0	0
Gm31898	0	0	0
Gm31983	0	0	0
Gm39149	0	0	0
Gm32050	0	0	0
Gm32098	1	1	0
2310008N11Rik	2	1	1
Gm53408	2	0	2
Gm39150	1	1	0
Gm45572	0	0	0
Zfp703	2	1	1
Gm45370	1	1	0
Gm32389	1	1	0
Erlin2	36	16	20
Plpbp	284	154	130
Adgra2	35	21	17
Gm39151	6	3	3
Brf2	3	2	4
Rab11fip1	9	5	4
4933416M07Rik	0	0	0
Got1l1	2	1	1
Adrb3	24	9	15
Gm45470	1	1	0
Eif4ebp1	1139	574	565
Ccnq-ps2	1	1	0
Tex24	0	0	0
Gm53409	0	0	0
Chrnb3	1	0	1
Chrna6	1	1	0
Gm24410	0	0	0
Poteg	5	3	2
Gm39153	0	0	0
Gm8096	0	0	0
Gm26795	0	0	0
Unc5d	2	1	1
Gm32505	0	0	0
Gm32567	0	0	0
Gm32621	0	0	0
Gm32678	0	0	0
Gm39154	0	0	0
4933433F19Rik	0	0	0
Gm32735	1	1	0
Gm32791	0	0	0
Gm32841	0	0	0
Dusp26	2	1	1
Gm40484	1	0	1
Rnf122	4	1	3
Snord13	0	0	0
Tti2	11	24	27
Mak16	54	45	49
Fut10	32	17	15
7420700N18Rik	1	1	0
Gm38572	0	0	0
Nrg1	41	21	20
Gm33223	1	1	0
Gm26578	0	0	0
Gm8179	0	0	0
Gm22140	0	0	0
Gm53413	3	2	1
Gm39155	2	2	0
Gm3985	0	0	0
Gm33082	0	0	0
Gm39156	0	0	0
Gm33281	1	0	1
Wrn	22	9	13
Purg	52	26	26
Hmgb1-rs17	1	0	1
Tex15	31	12	19
Ppp2cb	126	80	77
Ubxn8	52	43	40
Gm33433	0	0	0
Gsr	39	16	23
Gm24727	0	0	0
Gm40485	0	0	0
1700104B16Rik	0	4	2
Gtf2e2	244	122	128
Smim18	12	4	8
Rbpms	114	60	54
Gm51528	2	2	0
Gm33588	0	0	0
Gm39157	2	2	0
Gm57792	0	0	0
Gm40486	0	2	2
Gm40487	0	0	0
Gm9951	8	6	6
Dctn6	562	287	277
Mboat4	7	6	3
Gm39158	0	0	0
Leprotl1	158	73	85
Saraf	1003	508	495
Mir6395	0	0	0
Gm33638	1	1	0
Gm29243	2	0	2
Gm33831	1	0	1
Gm33910	1	0	1
Gm39159	1	0	1
Gm46038	2	2	0
Gm39160	0	0	0
Gm33968	0	0	0
Gm46068	0	0	0
B930018H19Rik	0	0	0
Gm34096	0	0	0
Gm46069	0	0	0
Dusp4	43	19	24
Tnks	10	5	5
Gm34368	0	0	0
Gm34419	2	2	0
Gm53414	0	0	0
Gm34474	0	0	0
Gm34533	0	0	0
Gm34597	0	0	0
Gm34647	0	0	0
Gm34705	0	0	0
Ppp1r3b	0	0	0
Gm45301	0	0	0
Gm34911	0	0	0
Gm51567	2	1	1
Gm34853	0	0	0
Eri1	37	22	15
Gm51568	1	0	1
Gm39162	1	0	1
Gm16793	3	3	1
Mfhas1	77	35	43
1700015I17Rik	0	0	0
Gm35021	2	1	1
Gm40492	0	0	0
Gm19410	4	2	2
Cldn23	1	0	1
5430403N17Rik	3	2	1
Rps12-ps24	2	1	1
Gm39163	0	0	0
Prag1	9	4	5
Gm38414	2	1	1
Gm39164	2	2	0
Gm35520	3	3	0
Gm39165	0	0	0
Lonrf1	14	10	4
Gm35712	0	0	0
Trmt9b	8	4	4
Dlc1	92	53	39
Gm57789	0	0	0
Gm53416	0	0	0
Gm53415	0	0	0
Gm39166	1	0	1
G630064G18Rik	0	0	0
AI429214	1	0	1
Gm10683	0	0	0
Gm25126	0	0	0
Sgcz	4	2	2
n-TLcag2	0	0	0
Mir383	0	0	0
Gm40493	2	0	2
Gm23128	0	0	0
Tusc3	210	94	116
Gm6213	0	0	0
Msr1	30	9	21
Gm36741	0	0	0
Gm36795	0	0	0
Fgf20	1	1	0
Micu3	81	47	35
Mir7666	0	1	0
Zdhhc2	24	21	24
Cnot7	51	39	39
Vps37a	95	60	55
Mtmr7	4	12	6
Adam24	1	1	0
Adam25	1	1	0
Adam20	1	1	0
Adam39	1	0	1
Slc7a2	3	3	0
Pdgfrl	0	0	0
Mtus1	48	21	27
B430010I23Rik	3	0	3
Gm16193	0	0	0
Gm39167	0	0	0
Fgl1	1	0	1
Gm16348	0	0	0
Pcm1	71	29	42
Asah1	435	243	192
Frg1	386	197	189
Gm50494	0	0	0
2810404M03Rik	1	0	1
Gm26181	0	0	0
Triml1	1	1	0
Triml2	0	0	0
Zfp42	0	0	0
Gm53410	0	0	0
Adam26b	0	0	0
Adam26a	1	1	0
Adam34l	0	0	0
Adam34	0	0	0
Gm5347	0	0	0
Gm45488	0	0	0
Gm30397	0	0	0
Fat1	122	62	66
Gm9908	0	4	2
AY512931	0	0	0
Mtnr1a	0	0	0
Gm30504	2	0	2
Gm6329	0	0	0
F11	1	0	1
Klkb1	6	6	0
Cyp4v3	42	18	24
Fam149a	28	13	15
Tlr3	25	12	13
Sorbs2	45	19	28
Gm30759	0	0	0
Gm16351	6	3	3
Gm23604	0	0	0
Gm51529	0	0	0
Gm30635	1	0	1
Sorbs2os	0	0	2
Pdlim3	6	2	4
Ccdc110	0	0	0
Cfap96	23	14	9
Ufsp2	529	266	264
Ankrd37	0	0	1
Lrp2bp	2	0	2
Snx25	27	10	17
Gm15634	2	1	1
Cfap97	83	44	39
Slc25a4	2288	1114	1174
Gm30880	0	0	0
Helt	0	0	0
Gm39168	0	0	0
Gm30931	1	0	1
Acsl1	1	0	1
Cenpu	0	0	0
Primpol	2	0	3
Gm45607	2	3	0
Casp3	22	11	11
Gm31111	0	0	0
Gm16675	0	0	0
Irf2	11	5	6
Gm31172	0	0	0
Gm39170	0	0	0
Gm53417	0	0	0
Enpp6	4	2	2
Gm31231	1	0	1
Gm51569	2	1	1
Stox2	32	18	14
Gm51570	0	0	0
Gm39171	0	0	0
Gm22857	0	0	0
Trappc11	46	20	26
Rwdd4a	29	18	11
Gm39172	0	0	0
Ing2	2	2	0
AA386476	18	12	14
Gm31692	0	4	4
Gm31638	1	1	0
Cdkn2aip	9	4	5
Gm31786	0	0	0
1700061N14Rik	0	0	0
Cldn24	0	0	0
Cldn22	2	2	0
Wwc2	80	32	48
Gm39173	10	4	6
Gm31984	3	2	1
Gm32052	0	0	0
Dctd	34	23	11
Gm39174	2	1	1
Gm32194	0	0	0
Gm51559	1	1	0
Gm32923	0	0	0
Tenm3	173	97	76
Gm51531	2	2	0
Gm39178	24	9	15
Gm19744	2	1	1
Gm25830	0	0	0
4930555F03Rik	7	2	5
Gm2516	0	0	0
Gm23986	0	0	0
Gm32975	0	0	0
Gm25813	0	0	0
1190028D05Rik	0	0	0
Gm39179	0	0	0
Gm39180	0	0	0
Gm22841	0	0	0
Aga	1506	747	759
Gm39181	0	0	0
Neil3	1	0	1
Gm57525	0	0	0
Gm33153	22	9	13
Vegfc	56	29	27
Spcs3	65	31	34
Asb5	18	9	9
5330439A09Rik	4	1	3
Gm46039	1	0	1
Spata4	3	1	2
Wdr17	6	4	2
Gpm6a	0	0	0
Gm53418	3	1	2
Gm57523	0	0	0
Gm51571	0	0	0
Gm51572	0	0	0
Gm53421	2	1	1
Gm51590	0	0	0
Gm53424	0	0	0
Gm51591	0	0	0
Gm51573	0	0	0
Gm51592	0	0	0
Gm51593	0	0	0
Gm51594	1	1	0
Gm53426	0	0	0
Gm53427	0	0	0
Gm51595	0	0	0
Gm51596	0	0	0
Gm51597	1	0	1
Gm51598	0	0	0
Gm53428	0	0	0
Gm53430	0	0	0
Gm51600	1	0	1
Adam29	1	1	0
Glra3	2	1	1
Hpgd	0	0	0
4930518J21Rik	0	0	0
Gm24375	0	0	0
Cep44	2	5	2
Fbxo8	79	40	44
Gm33501	2	1	1
Hand2os1	206	113	93
Hand2	122	61	61
Gm34030	3	7	0
Hdnr	11	5	10
Gm34099	0	0	0
Scrg1	42	21	21
Sap30	10	5	5
2500002B13Rik	10	7	3
Hmgb2	35	15	20
Galnt7	27	13	14
Gm51574	2	2	0
Gm25379	0	0	0
AW046200	0	0	0
Galntl6	0	0	0
Gm2921	0	0	0
Gm15881	2	1	1
Gm57526	0	0	0
BC030500	0	0	0
Gm34370	0	0	0
Gm34420	0	0	0
4930470O06Rik	1	0	1
Gm26164	0	0	0
Gm34623	0	0	0
Gm10283	0	0	0
Aadat	2	2	0
Gm53433	0	0	0
Gm34730	0	0	0
Mfap3l	32	15	17
Gm53434	0	0	0
Gm45650	0	0	0
Hpf1	129	64	65
Clcn3	42	26	16
Nek1	61	27	34
Sh3rf1	7	11	15
1700001D01Rik	1	1	0
Gm40499	1	1	0
Gm10015	3	3	0
5730405A17Rik	10	17	12
Gm53435	0	0	0
Cbr4	117	54	63
Palld	213	102	111
Gm35254	4	2	2
Gm51576	2	0	2
4930512H18Rik	2	2	0
Ddx60	5	3	2
Anxa10	1	0	1
Spock3	15	7	8
Gm24236	0	0	0
Gm35368	0	0	0
Gm35424	0	0	0
Gm24580	0	0	0
Sgo2b	1	1	0
Tll1	31	15	16
Gm53436	0	0	0
Gm35472	0	0	0
Gm35521	2	1	1
Mir710	0	0	0
Cpe	1199	574	625
Msmo1	535	254	281
Klhl2	22	12	10
Gm46040	1	1	0
Gm53437	0	0	0
Gm40501	0	0	0
Gm32507	0	0	0
Tmem192	105	59	46
Trim75	0	0	0
Trim60	3	2	1
Trim61	0	0	0
Apela	0	0	0
Gm39183	0	0	0
Smim31	0	0	0
Gm39184	0	0	0
Marchf1	0	0	0
Gm23515	0	0	0
Gm26123	0	0	0
Gm24205	0	0	0
Tma16	26	10	16
Gm32568	0	0	0
Tktl2	6	1	5
Npy5r	1	1	0
Npy1r	28	16	12
Naf1	19	10	9
Gm39185	0	0	0
Gm25275	0	0	0
Gm32623	0	0	0
Gm24274	0	0	0
Gm24677	0	0	0
Nat1	0	0	0
Nat2	2	0	2
Nat3	1	0	1
Psd3	43	23	21
Gm32888	1	0	1
Gm53438	6	2	4
Gm15991	6	4	3
Gm22018	0	0	0
Sh2d4a	2	1	1
Csgalnact1	22	8	14
1700125H03Rik	0	0	0
Ints10	21	10	11
Gm51577	3	0	3
Lpl	98	47	51
Gm32997	0	0	0
Gm33103	1	1	0
Gm33052	0	0	0
Slc18a1	6	1	5
Atp6v1b2	309	151	158
Lzts1	7	2	5
Gm39187	0	0	0
Gm39188	0	0	0
Zfp930	6	1	5
D130040H23Rik	18	11	7
Gm10033	18	9	9
Potefam3c	1	0	1
Potefam3d	6	1	5
Zfp868	25	15	10
Zfp964	2	1	1
Zfp869	25	7	18
Gm51532	3	0	3
Zfp963	2	0	2
Zfp866	7	3	4
Atp13a1	32	17	15
Gmip	3	1	3
Gm33695	0	0	1
Lpar2	0	0	0
Pbx4	5	3	2
Cilp2	0	0	0
Gm33746	4	6	7
Yjefn3	20	13	16
Ndufa13	1589	772	817
Tssk6	0	0	0
Gatad2a	30	17	13
Mau2	37	20	17
Sugp1	59	27	32
Tm6sf2	11	3	8
Hapln4	1	1	0
Ncan	7	4	3
Mir7066	0	0	0
Gm25906	0	0	0
Rfxank	4	13	15
Nr2c2ap	8	17	15
Mef2bl	0	0	0
Borcs8	96	45	51
Mef2b	0	0	0
Tmem161a	58	27	31
Slc25a42	5	2	3
Armc6	10	6	4
Sugp2	29	14	15
Gm38427	0	0	0
Homer3	16	10	21
Ddx49	22	19	18
Cope	1842	910	932
Gdf1	0	0	0
Cers1	0	0	0
Upf1	9	4	6
Gm51533	9	3	6
Comp	6	3	3
Crtc1	3	2	1
Klhl26	56	28	28
Tmem59l	21	10	11
1700020G03Rik	2	2	0
Crlf1	27	15	12
Rex1bd	118	56	62
Uba52	277	143	134
4930522P08Rik	0	0	0
Kxd1	4	3	1
Fkbp8	57	52	27
Gm51534	3	8	17
Ell	3	2	1
Isyna1	15	9	6
Ssbp4	5	3	2
Lrrc25	1	1	0
Gdf15	132	65	67
Gm34154	0	0	0
Pgpep1	52	27	25
Lsm4	90	53	37
Gm39191	5	2	3
Jund	10	5	5
Iqcn	4	1	3
Gm34255	2	2	0
Gm3336	4	2	2
Pde4c	4	2	2
Rab3a	45	26	19
Mpv17l2	164	81	83
6330537M06Rik	3	7	10
Ifi30	58	37	35
Pik3r2	11	10	1
2010320M18Rik	47	26	21
Mast3	14	9	5
Mir7240	0	0	0
Il12rb1	5	2	3
Arrdc2	12	2	10
Kcnn1	3	2	1
Ccdc124	139	69	70
Slc5a5	36	26	10
Rpl18a	674	359	315
Mir7067	0	0	0
Snora68	0	0	0
Map1s	21	9	12
Mir1969	0	0	0
Gm10654	2	0	2
1700026F02Rik	2	1	1
Gm17576	0	0	0
Gm3643	1	0	1
Gm7827	3	2	1
Gm38415	2	0	2
Haus8	55	30	25
Myo9b	52	28	24
Use1	100	55	45
Ocel1	9	5	4
Nr2f6	19	9	10
Ushbp1	5	1	4
Babam1	155	75	80
Gm39193	1	1	0
Ankle1	13	7	6
Abhd8	18	10	8
Mrpl34	239	125	114
Dda1	414	204	232
Ano8	5	17	10
Gtpbp3	5	1	4
Plvap	3	2	1
Ccdc194	0	0	0
Bst2	132	70	62
Mvb12a	12	7	5
Tmem221	2	0	2
Nxnl1	6	4	2
Slc27a1	1	1	0
Pgls	108	52	56
Niban3	10	7	3
Colgalt1	180	86	94
Unc13a	10	7	3
Gm39195	0	0	0
Mir6769b	0	0	0
Jak3	12	7	5
Insl3	1	1	0
B3gnt3	1	0	1
Fcho1	3	2	1
Gm35572	0	0	0
LOC118567536	1	1	0
Gm5373	2	1	1
Zfp709	0	0	0
Zfp882	0	0	0
Zfp617	13	7	6
Zfp961	15	6	9
Cyp4f18	2	2	0
Gm51535	2	1	1
Or2z8	0	0	0
Or2z9	0	0	0
Or1ab2	0	0	0
Gm39196	1	0	1
Tpm4	3179	1594	1585
Rab8a	181	91	90
Hsh2d	3	1	2
Cib3	0	0	0
Fam32a	248	124	124
Ap1m1	130	61	69
Gm51536	6	3	3
Gm51537	3	1	2
Gm40505	2	2	0
Klf2	7	5	2
Eps15l1	39	21	18
Gm46043	0	5	4
Calr3	42	24	28
1700030K09Rik	16	12	13
Cherp	42	25	25
Mir7068	0	0	0
Slc35e1	29	15	14
LOC102639683	2	0	2
Med26	5	5	0
Gm35857	2	0	2
Smim7	140	78	62
Tmem38a	19	12	7
Gm51538	1	0	1
Nwd1	2	1	1
Sin3b	122	61	61
F2rl3	0	0	0
Gm39198	1	0	1
Large1	99	51	48
Mir28b	0	0	0
Isx	2	0	2
Gm53440	0	0	0
Hmgxb4	4	2	2
Tom1	11	6	5
Hmox1	130	68	62
Mcm5	2	0	2
Rasd2	6	5	1
Iqcm	0	0	0
Gm57524	0	0	0
Gm22544	0	0	0
Gm22509	0	0	0
Gm39199	1	1	0
Gm10649	2	1	1
Gm57499	1	0	1
Nr3c2	0	0	0
Gm24838	3	0	3
Arhgap10	3	3	0
Gm45407	4	2	2
0610038B21Rik	1	1	0
Prmt9	29	15	14
Tmem184c	287	143	144
Gm39200	0	0	0
4933431K23Rik	0	0	0
1700092C02Rik	0	0	0
Ednra	0	0	0
Gm57485	0	0	0
Gm39201	0	0	0
Gm29845	0	0	0
Gm23981	0	0	0
Gm29895	0	0	0
Gm6360	2	1	1
Gm39202	1	1	0
Ttc29	0	0	0
Pou4f2	1	1	0
Rbmxl1	38	22	16
Slc10a7	16	9	7
Gm39203	3	3	0
Lsm6	327	168	159
Gm39204	1	0	1
Gm22044	0	0	0
Zfp827	14	10	10
Gm30271	3	5	4
1700011L22Rik	0	0	0
Gm30329	1	0	1
Mmaa	37	15	22
Gm4890	2	1	1
Smad1	17	9	8
Gm51578	0	0	0
Gm39205	0	0	0
Gm57527	0	0	0
Gm51579	1	0	1
Otud4	73	25	48
Abce1	95	50	45
Anapc10	204	96	108
Gm30494	1	1	0
Hhip	1	0	1
Gm39206	0	0	0
Gm53441	0	0	0
Gm39208	0	0	0
Gm30605	2	0	2
Gypa	1	0	1
4930505O20Rik	0	0	0
Gm39209	0	0	0
Gm46044	0	0	0
Frem3	4	2	2
Smarca5	82	46	36
Gab1	121	67	54
Gm51580	1	1	0
Gm31223	0	0	0
Usp38	16	7	9
Gm9725	1	0	1
Gm51582	0	0	0
Inpp4b	5	3	2
Gm53442	0	0	0
Gm25267	0	0	0
Gm38590	1	1	0
Il15	20	12	8
Gm25138	1	0	1
Zfp330	185	82	103
Gm31545	0	0	0
Rnf150	7	4	3
Gm53443	6	2	4
Tbc1d9	8	6	2
Gm53444	3	3	0
Gm42027	5	4	1
Ucp1	1	1	0
Elmod2	18	5	13
Gm32327	0	0	0
Mgat4d	0	0	0
Gm32377	3	1	2
Clgn	6	5	1
Scoc	378	190	188
Or10k2	1	0	1
Ndufb7	267	124	143
Tecr	796	448	463
D830024N08Rik	9	61	63
Gm51541	2	0	2
Gm42029	0	0	0
Dnajb1	67	31	36
Gipc1	74	37	37
Pkn1	3	6	5
Ptger1	0	3	5
Ddx39a	353	187	186
Adgre5	16	14	22
Mir1668	0	0	0
Gm46046	0	0	0
Gm42030	1	1	0
Gm51542	1	0	1
Gm26721	1	0	1
Adgrl1	85	51	34
Gm10644	1	1	0
Asf1b	1	1	0
Prkaca	23	13	10
Samd1	9	3	6
1700067K01Rik	8	3	5
Mir8111	0	0	0
Misp3	1	0	1
Mir1199	0	0	0
Palm3	1	1	1
Gm53445	1	0	2
Il27ra	3	2	1
Rln3	0	0	0
Rfx1	14	6	9
Gm10643	0	0	1
Mir709	1	0	1
Dcaf15	0	0	0
Gm39210	0	0	0
Podnl1	1	1	0
Cc2d1a	62	29	33
Brme1	2	0	2
Nanos3	6	3	3
Mir181d	0	0	0
Mir181c	0	0	0
Gm26887	2	2	0
Mir23a	0	0	0
Mir27a	0	0	0
Mir24-2	0	0	0
Mir3074-2	0	0	0
Zswim4	1	1	0
D8Ertd738e	612	299	313
Mri1	52	21	31
Yju2b	53	23	30
Cacna1a	8	12	5
Gm23626	0	0	0
Gm32854	4	2	3
Gm16183	3	4	7
Gm39212	2	1	1
Gm39211	0	0	0
Ier2	67	36	31
Gm26664	1	0	1
Nacc1	4	2	2
Trmt1	54	30	24
Lyl1	0	5	6
Nfix	21	19	22
G430095P16Rik	2	7	4
Dand5	11	5	7
Gadd45gip1	85	52	39
Rad23a	54	29	30
Calr	160	84	76
1700122E12Rik	0	0	0
Farsa	35	22	13
Mir7069	0	0	0
Syce2	49	23	26
Gcdh	4	3	1
Gm39213	0	0	0
Klf1	0	0	0
Dnase2a	2	1	1
Mast1	2	2	0
Gm38426	0	0	0
Rtbdn	6	1	5
Rnaseh2a	32	9	23
Prdx2	1600	849	751
Junb	8	4	4
Hook2	33	21	12
Best2	2	2	0
Get3	35	21	14
Trir	127	63	64
Tnpo2	18	5	13
Gm25506	1	1	0
A230103J11Rik	0	4	8
Fbxw9	100	56	56
Mir7070	0	0	0
Gng14	0	0	0
Dhps	31	17	19
Wdr83	39	27	17
Wdr83os	131	65	66
Man2b1	28	12	16
Zfp791	29	8	21
Gm42031	0	0	0
Cks1brt	0	0	0
Gm33296	0	0	0
Or7c19	1	1	0
Vps35	114	63	51
Orc6	95	35	60
Gm22336	0	0	0
Mylk3	2	1	1
4921524J17Rik	108	58	50
Gm53446	4	2	2
Gpt2	7	5	2
Dnaja2	323	158	165
Gm51583	1	1	0
Gm53447	0	0	0
Neto2	1	1	0
Mir8109	0	0	0
Itfg1	133	92	74
Gm39214	1	20	14
Phkb	32	15	17
Gm33632	3	0	3
Gm33577	0	0	0
Gm33687	0	0	0
Abcc12	0	0	0
Lonp2	107	81	77
Gm22305	0	0	0
Siah1a	37	38	50
Gm10638	0	0	0
Gm39215	2	0	2
N4bp1	10	5	5
Gm33877	3	2	1
Gm33391	1	1	0
Gm27246	1	1	0
Gm34025	0	0	0
Gm10637	0	0	0
4930535O05Rik	0	0	0
Gm19872	0	0	0
Cbln1	3	1	2
Gm2694	0	0	0
4933402J07Rik	0	0	0
1700096P03Rik	0	0	0
Zfp423	4	3	1
Gm34412	1	1	0
