NC_000075.7	123378055	123381732	1	1	1	5	0	17
NC_000075.7	123381883	123388289	1	1	1	2	0	7
NC_000075.7	123388350	123389630	1	1	1	3	0	11
NC_000075.7	123389665	123395455	1	1	1	10	0	16
NC_000075.7	123395558	123397988	1	1	1	4	1	17
NC_000075.7	123398075	123399013	1	3	1	2	0	16
NC_000075.7	123399101	123399561	1	1	1	5	0	16
NC_000075.7	123399631	123406041	1	1	1	9	0	17
NC_000075.7	123406122	123408013	1	1	1	15	0	17
NC_000075.7	123408113	123411312	1	1	1	2	0	16
NC_000075.7	123411452	123414151	1	1	1	5	0	18
NC_000075.7	123414222	123414349	1	1	1	3	0	17
NC_000075.7	123414423	123415408	1	1	1	3	0	17
NC_000075.7	123415503	123415626	1	1	1	2	0	18
NC_000075.7	123415720	123416609	1	1	1	4	0	19
NC_000075.7	123416668	123419865	1	1	1	2	0	15
NC_000075.7	123529169	123529934	2	2	1	8	2	18
NC_000075.7	123530039	123531189	2	2	1	8	0	19
NC_000075.7	123531367	123536973	2	2	1	3	0	13
NC_000075.7	123537052	123537137	2	2	1	2	6	18
NC_000075.7	123537204	123538618	2	2	1	2	4	18
NC_000075.7	123538691	123540100	2	2	1	3	2	12
NC_000075.7	123540162	123541494	2	2	1	2	2	19
NC_000075.7	123541690	123544364	2	2	1	1	0	14
NC_000075.7	123541690	123546590	2	2	1	1	0	6
NC_000075.7	123544490	123546095	2	2	0	1	0	13
NC_000075.7	123544490	123546590	2	2	1	0	2	17
NC_000075.7	123601964	123619952	2	2	0	1	0	18
NC_000075.7	123621815	123623789	2	2	1	1	0	17
NC_000075.7	123648257	123651382	2	2	1	1	0	10
NC_000075.7	123651595	123652242	2	2	1	1	0	6
NC_000075.7	123652393	123654570	2	2	1	2	0	16
NC_000075.7	123656243	123657240	2	2	1	1	0	10
NC_000075.7	124031698	124031780	1	1	0	1	0	15
NC_000075.7	124032567	124033755	2	2	1	4	0	17
NC_000075.7	124033817	124033999	2	2	1	14	0	15
NC_000075.7	124034127	124044704	2	2	1	2	0	6
NC_000075.7	124056732	124057727	2	2	1	1	0	9
NC_000075.7	124057789	124057987	0	0	1	1	0	8
NC_000075.7	124058115	124074305	2	2	1	1	0	14
NC_000075.7	124196190	124196428	2	2	0	1	0	13
NC_000075.7	124196190	124197940	2	2	1	1	0	15
NC_000075.7	124199239	124199674	1	1	1	1	0	7
NC_000075.7	124200507	124200880	1	1	1	1	0	16
NC_000075.7	124201057	124201276	1	1	1	3	0	9
NC_000075.7	124201396	124201794	1	1	1	4	0	16
NC_000075.7	124201908	124202239	1	1	1	1	0	8
NC_000076.7	3890352	3890437	1	1	1	1	0	13
NC_000076.7	3934209	3935565	1	1	1	1	0	15
NC_000076.7	3939998	3957741	1	1	1	1	0	6
NC_000076.7	3968600	3978394	1	1	1	3	0	12
NC_000076.7	3985319	3991772	1	1	1	1	0	3
NC_000076.7	3998269	4006749	1	1	1	1	0	9
NC_000076.7	4038276	4039294	1	1	1	1	0	15
NC_000076.7	4039396	4039995	1	1	1	1	0	6
NC_000076.7	4040174	4053235	1	1	1	3	0	13
NC_000076.7	4053344	4056376	1	1	1	1	0	14
NC_000076.7	4056530	4098008	1	1	1	7	0	19
NC_000076.7	4098127	4105541	1	1	1	2	0	17
NC_000076.7	4098127	4105649	1	1	1	2	0	17
NC_000076.7	4263858	4303141	1	1	1	1	0	7
NC_000076.7	4307940	4308477	1	1	1	11	0	18
NC_000076.7	4353502	4353873	2	2	1	12	2	16
NC_000076.7	4353991	4357530	2	2	1	0	1	3
NC_000076.7	4353991	4357804	2	2	1	2	3	14
NC_000076.7	4357926	4360712	2	2	1	4	5	18
NC_000076.7	4360790	4361666	2	2	1	10	2	18
NC_000076.7	4361732	4363308	2	2	1	9	1	16
NC_000076.7	4363416	4364542	2	2	1	7	2	19
NC_000076.7	4364644	4367152	2	2	1	2	5	17
NC_000076.7	4367193	4368555	2	2	1	1	1	12
NC_000076.7	4367218	4368555	2	2	1	4	0	17
NC_000076.7	4368632	4372081	2	2	1	2	4	18
NC_000076.7	4372191	4375014	2	2	0	1	0	16
NC_000076.7	4372191	4377170	2	2	1	3	5	15
NC_000076.7	4377692	4378368	2	2	1	4	0	12
NC_000076.7	4377692	4378408	2	2	1	1	0	13
NC_000076.7	4377692	4379076	2	2	1	5	0	13
NC_000076.7	4378466	4379076	2	2	1	2	0	19
NC_000076.7	4379172	4382265	2	2	1	3	0	18
NC_000076.7	4384934	4389491	1	1	1	1	0	4
NC_000076.7	4696808	4733856	1	1	1	1	0	5
NC_000076.7	4733974	4806857	1	1	1	3	0	10
NC_000076.7	4807194	4889211	1	1	1	1	0	6
NC_000076.7	4948014	4951188	1	1	1	1	0	19
NC_000076.7	5073832	5074813	2	2	1	3	0	9
NC_000076.7	5074964	5076659	2	2	1	2	0	12
NC_000076.7	5589371	5590617	1	1	1	279	0	19
NC_000076.7	5589371	5594912	1	1	0	1	0	17
NC_000076.7	5590735	5592468	1	1	1	622	0	19
NC_000076.7	5590735	5592471	1	1	1	124	0	19
NC_000076.7	5592595	5593522	1	1	1	885	8	19
NC_000076.7	5593628	5593986	1	1	1	361	24	19
NC_000076.7	5593628	5593989	1	1	1	74	24	18
NC_000076.7	5594119	5594909	1	1	1	385	0	19
NC_000076.7	5594119	5594912	1	1	1	193	1	19
NC_000076.7	5594130	5594912	1	1	0	2	0	12
NC_000076.7	5594991	5596801	1	1	1	425	5	19
NC_000076.7	5594991	5597335	1	1	0	1	0	17
NC_000076.7	5752533	5755258	2	2	1	2	0	10
NC_000076.7	5763407	5764040	2	2	1	4	0	18
NC_000076.7	5764178	5765551	2	2	1	4	0	18
NC_000076.7	5767613	5768800	2	2	1	1	0	7
NC_000076.7	5783142	5791271	2	2	1	2	0	15
NC_000076.7	6779238	6779976	1	1	1	1	0	17
NC_000076.7	7466378	7471867	1	1	1	2	0	15
NC_000076.7	7474613	7478592	1	1	1	1	0	17
NC_000076.7	7478719	7479937	1	1	1	3	0	16
NC_000076.7	7480148	7484307	1	1	1	1	0	15
NC_000076.7	7484404	7499393	1	1	1	1	0	8
NC_000076.7	7506741	7513772	2	2	1	16	0	17
NC_000076.7	7506741	7513819	2	2	1	10	0	17
NC_000076.7	7513978	7515808	2	2	1	0	4	4
NC_000076.7	7513990	7515808	2	2	1	46	4	19
NC_000076.7	7515895	7516458	2	2	1	21	0	18
NC_000076.7	7516580	7520088	2	2	1	14	0	14
NC_000076.7	7520194	7523353	2	2	1	32	0	19
NC_000076.7	7523386	7524814	2	2	1	25	3	18
NC_000076.7	7524425	7524814	2	2	1	0	3	3
NC_000076.7	7524920	7538838	2	2	1	12	0	19
NC_000076.7	7524920	7539243	2	2	1	1	0	10
NC_000076.7	7524920	7556246	2	2	1	1	0	4
NC_000076.7	7543446	7543765	1	1	1	2	0	16
NC_000076.7	7543889	7545316	1	1	1	4	0	18
NC_000076.7	7545395	7546702	1	1	1	4	0	7
NC_000076.7	7546884	7549348	1	1	1	5	0	19
NC_000076.7	7549485	7550769	1	1	1	16	0	18
NC_000076.7	7550922	7552003	1	1	1	1	0	15
NC_000076.7	7552127	7554331	1	1	1	3	0	15
NC_000076.7	7581807	7586228	1	1	1	1	0	13
NC_000076.7	7586720	7588264	1	1	1	1	0	7
NC_000076.7	7601888	7614486	1	1	1	9	0	17
NC_000076.7	7614662	7617171	1	1	1	3	0	19
NC_000076.7	7617330	7619319	1	1	1	3	0	19
NC_000076.7	7619501	7624539	1	1	1	6	0	18
NC_000076.7	7624662	7627307	1	1	1	11	0	18
NC_000076.7	7627414	7628507	1	1	1	12	0	19
NC_000076.7	7628667	7635460	1	1	1	13	0	15
NC_000076.7	7635588	7636498	1	1	1	12	0	16
NC_000076.7	7636634	7637006	1	1	1	13	0	18
NC_000076.7	7637134	7638553	1	1	1	19	0	19
NC_000076.7	7644350	7646120	2	2	1	60	0	17
NC_000076.7	7646285	7649061	2	2	1	81	0	19
NC_000076.7	7649193	7649711	2	2	1	5	0	15
NC_000076.7	7649196	7649711	2	2	1	53	0	18
NC_000076.7	7649869	7650981	2	2	1	58	0	18
NC_000076.7	7651134	7653537	2	2	1	46	3	18
NC_000076.7	7653635	7655066	2	2	1	50	0	18
NC_000076.7	7655127	7656524	2	2	1	39	0	19
NC_000076.7	7668785	7671407	1	1	1	2	0	12
NC_000076.7	7671476	7671560	1	1	1	3	0	18
NC_000076.7	7671626	7673521	1	1	1	5	0	16
NC_000076.7	7673640	7674178	1	1	1	1	0	19
NC_000076.7	7674322	7675316	1	1	1	3	0	14
NC_000076.7	7675414	7676497	1	1	1	2	0	7
NC_000076.7	7676615	7677608	1	1	1	2	0	16
NC_000076.7	7677734	7680719	1	1	1	1	0	14
NC_000076.7	7680787	7683034	1	1	1	4	0	15
NC_000076.7	7683147	7686125	1	1	1	2	0	19
NC_000076.7	7686223	7690427	1	1	1	2	0	19
NC_000076.7	7690576	7696715	1	1	1	1	0	6
NC_000076.7	7785892	7786852	2	2	1	1	0	16
NC_000076.7	7787313	7794877	2	2	1	1	0	16
NC_000076.7	9504794	9550248	2	2	1	1	0	9
NC_000076.7	9636699	9638488	2	2	1	3	0	13
NC_000076.7	9643014	9644573	2	2	1	1	0	6
NC_000076.7	9675813	9684163	2	2	1	2	0	5
NC_000076.7	9684343	9684772	2	2	1	1	0	17
NC_000076.7	9684994	9687411	2	2	1	1	0	18
NC_000076.7	9688152	9691994	2	2	1	1	0	11
NC_000076.7	9701193	9711577	2	2	1	1	0	5
NC_000076.7	10422196	10426422	2	2	1	8	0	19
NC_000076.7	10426701	10433588	2	2	1	10	0	19
NC_000076.7	11036362	11037862	1	1	1	1	0	17
NC_000076.7	11068302	11069924	1	1	1	1	0	4
NC_000076.7	11070114	11080924	1	1	1	4	0	17
NC_000076.7	11082100	11082840	1	1	1	1	0	6
NC_000076.7	11083020	11088065	1	1	1	4	0	19
NC_000076.7	11167317	11170960	1	1	1	4	0	16
NC_000076.7	12530579	12534239	2	2	1	1	0	6
NC_000076.7	12534416	12536522	2	2	1	1	0	13
NC_000076.7	12536674	12539109	2	2	1	1	0	16
NC_000076.7	12596687	12601954	2	2	1	3	0	18
NC_000076.7	12602125	12603476	2	2	1	2	0	12
NC_000076.7	12603657	12604454	2	2	1	3	0	11
NC_000076.7	12604563	12609642	2	2	1	2	0	14
NC_000076.7	12609745	12610841	2	2	1	4	0	18
NC_000076.7	12610962	12612695	2	2	1	3	0	11
NC_000076.7	12612847	12613828	2	2	1	3	0	18
NC_000076.7	12614011	12615110	2	2	1	2	0	15
NC_000076.7	12619950	12620975	2	2	1	1	0	14
NC_000076.7	12621092	12623658	2	2	1	3	0	8
NC_000076.7	12623832	12625774	2	2	1	2	0	15
NC_000076.7	12625868	12626208	2	2	1	3	0	12
NC_000076.7	12626287	12627238	2	2	1	3	0	13
NC_000076.7	12627332	12641014	2	2	1	1	0	13
NC_000076.7	12641077	12737311	2	2	1	2	0	16
NC_000076.7	12721941	12737311	2	2	0	1	0	16
NC_000076.7	12737450	12743836	2	2	1	1	0	14
NC_000076.7	12737480	12743836	2	2	1	2	0	9
NC_000076.7	12737480	12744498	2	2	1	1	0	18
NC_000076.7	12817728	12819895	2	2	1	1	0	14
NC_000076.7	13054741	13054866	2	2	1	12	0	17
NC_000076.7	13055068	13055398	2	2	1	11	0	19
NC_000076.7	13055452	13055738	2	2	1	9	0	18
NC_000076.7	13055879	13056633	2	2	1	15	0	18
NC_000076.7	13056762	13058022	2	2	1	13	0	18
NC_000076.7	13058273	13058604	2	2	1	5	0	12
NC_000076.7	13058741	13061167	2	2	1	6	0	16
NC_000076.7	13061256	13066318	2	2	1	10	0	16
NC_000076.7	13066490	13067851	2	2	1	10	0	18
NC_000076.7	13067984	13068771	2	2	1	12	0	17
NC_000076.7	13377118	13378814	1	1	1	5	1	14
NC_000076.7	13379003	13381482	1	1	1	6	0	18
NC_000076.7	13381823	13382449	1	1	1	6	0	13
NC_000076.7	13382661	13382978	1	1	1	4	0	14
NC_000076.7	13383170	13388361	1	1	1	15	0	17
NC_000076.7	13388471	13390450	1	1	1	8	0	15
NC_000076.7	13390608	13390860	1	1	1	1	0	15
NC_000076.7	13390619	13390860	1	1	1	6	0	18
NC_000076.7	13400713	13403484	2	2	1	5	0	19
NC_000076.7	13403582	13407001	2	2	1	12	0	18
NC_000076.7	13407125	13408083	2	2	1	8	0	18
NC_000076.7	13408155	13410415	2	2	1	11	0	18
NC_000076.7	13410582	13411298	2	2	1	16	0	18
NC_000076.7	13411354	13411452	2	2	1	11	0	19
NC_000076.7	13411520	13411686	2	2	1	2	0	17
NC_000076.7	13411812	13413174	2	2	1	8	0	16
NC_000076.7	13413219	13418367	2	2	1	3	0	14
NC_000076.7	13418450	13422093	2	2	1	3	0	12
NC_000076.7	13422226	13428569	2	2	1	7	0	18
NC_000076.7	13429106	13432595	1	1	1	1	0	18
NC_000076.7	13436009	13437447	2	6	1	2	0	15
NC_000076.7	13436009	13437449	0	0	1	1	0	19
NC_000076.7	13437555	13438380	1	1	1	5	0	13
NC_000076.7	13438454	13438558	1	1	1	2	0	3
NC_000076.7	13523451	13529329	2	2	1	10	0	14
NC_000076.7	13529494	13566267	2	2	1	10	0	18
NC_000076.7	13566384	13677591	2	2	1	7	0	18
NC_000076.7	13677694	13704986	2	2	1	0	1	2
NC_000076.7	13677694	13744361	2	2	1	1	0	5
NC_000076.7	13705143	13744361	2	2	1	5	1	12
NC_000076.7	13715928	13717724	1	1	1	1	0	7
NC_000076.7	13720073	13744361	2	2	1	1	0	8
NC_000076.7	14008543	14009483	1	1	1	1	0	12
NC_000076.7	14019699	14024655	1	1	1	2	0	15
NC_000076.7	14308711	14310021	2	2	1	1	0	14
NC_000076.7	14531590	14536809	2	2	1	65	0	18
NC_000076.7	14536897	14543675	2	2	1	65	0	17
NC_000076.7	14543853	14551677	2	2	1	32	0	18
NC_000076.7	14551787	14559807	2	2	1	49	0	18
NC_000076.7	14559884	14560624	2	2	1	34	0	19
NC_000076.7	14560753	14563357	2	2	1	37	0	19
NC_000076.7	14563453	14581093	2	2	1	29	0	19
NC_000076.7	17783937	17790739	2	2	1	1	0	8
NC_000076.7	17887565	17894586	2	2	1	16	0	19
NC_000076.7	17894654	17898742	2	2	1	3	0	7
NC_000076.7	17894654	17898814	2	2	1	13	7	19
NC_000076.7	17970321	17970592	1	1	1	1	0	16
NC_000076.7	17983497	17990146	1	1	1	1	0	3
NC_000076.7	17990235	17991463	1	1	1	3	0	17
NC_000076.7	17993483	17994674	1	1	1	1	0	10
NC_000076.7	17994794	17995912	1	1	1	1	0	10
NC_000076.7	17995978	17996780	1	1	1	2	0	16
NC_000076.7	17996967	17998182	1	1	1	3	0	17
NC_000076.7	17998279	17998772	1	1	1	4	0	18
NC_000076.7	17998922	17999346	1	1	1	7	0	16
NC_000076.7	17999453	18000627	1	1	1	5	0	18
NC_000076.7	18089927	18092007	2	2	1	4	0	12
NC_000076.7	18092031	18093080	2	2	1	1	0	13
NC_000076.7	18092031	18095235	2	2	1	4	0	11
NC_000076.7	18094141	18095235	2	2	1	1	0	11
NC_000076.7	18095391	18100644	2	2	1	4	0	18
NC_000076.7	18100809	18106166	2	2	1	3	0	8
NC_000076.7	18417081	18420012	2	2	1	5	0	19
NC_000076.7	18420194	18420825	2	2	1	3	0	11
NC_000076.7	18420962	18421441	2	2	1	5	0	16
NC_000076.7	18721155	18729284	1	1	1	12	0	15
NC_000076.7	18729426	18731397	1	1	1	6	0	19
NC_000076.7	18878764	18879323	2	2	1	2	0	18
NC_000076.7	19467946	19473163	1	1	1	7	0	16
NC_000076.7	19473279	19477067	1	1	1	18	0	17
NC_000076.7	19477232	19479501	1	1	1	10	0	18
NC_000076.7	19479681	19481981	1	1	1	17	0	19
NC_000076.7	19482169	19483004	1	1	1	19	0	17
NC_000076.7	19483130	19484884	1	1	1	15	0	18
NC_000076.7	19646899	19668684	2	2	0	1	0	15
NC_000076.7	19724418	19724779	2	2	0	1	0	18
NC_000076.7	19736741	19745039	2	2	1	19	0	18
NC_000076.7	19745140	19760523	2	2	1	15	0	19
NC_000076.7	19760580	19762805	2	2	1	14	0	18
NC_000076.7	19762920	19764401	2	2	1	10	0	16
NC_000076.7	19764509	19769995	2	2	1	6	0	15
NC_000076.7	19770105	19770470	2	2	1	6	0	19
NC_000076.7	19770549	19780308	2	2	1	18	0	18
NC_000076.7	19780460	19781590	2	2	1	6	0	18
NC_000076.7	19781649	19783204	2	2	1	6	0	18
NC_000076.7	19932381	19934682	1	1	1	1	0	17
NC_000076.7	19958215	19970107	1	1	1	1	0	14
NC_000076.7	19984053	19986463	1	1	1	2	0	7
NC_000076.7	19986642	19987523	1	1	1	1	0	4
NC_000076.7	19987545	19993890	1	1	1	1	0	13
NC_000076.7	20003504	20007710	1	1	1	1	0	7
NC_000076.7	20007955	20012639	1	1	1	2	0	11
NC_000076.7	20014122	20016394	1	1	1	1	0	11
NC_000076.7	20188351	20193753	1	1	1	1	0	17
NC_000076.7	20193858	20197748	1	1	1	2	0	14
NC_000076.7	20197863	20198708	1	1	1	6	0	17
NC_000076.7	20197863	20198714	1	1	1	1	0	15
NC_000076.7	20199615	20200885	1	1	1	5	0	14
NC_000076.7	20201552	20201675	1	1	1	7	0	18
NC_000076.7	20201846	20203847	1	1	1	11	0	16
NC_000076.7	20203954	20205055	1	1	1	4	0	17
NC_000076.7	20205141	20207831	1	1	1	2	0	15
NC_000076.7	20208008	20208141	1	1	1	2	0	17
NC_000076.7	20208008	20209137	1	1	1	7	0	14
NC_000076.7	20208304	20209137	1	1	1	1	0	17
NC_000076.7	20209319	20210244	1	1	1	6	0	17
NC_000076.7	20209319	20215454	1	1	1	3	0	14
NC_000076.7	20210392	20215454	1	1	1	13	0	18
NC_000076.7	20215668	20215797	1	1	1	16	0	17
NC_000076.7	20215879	20219803	1	1	0	1	0	17
NC_000076.7	20286186	20288741	2	2	1	2	0	12
NC_000076.7	20294570	20310210	2	2	1	1	0	11
NC_000076.7	20310343	20311941	2	2	1	1	0	16
NC_000076.7	20316575	20318963	2	2	1	1	0	7
NC_000076.7	20828652	20835510	1	1	1	5	0	17
NC_000076.7	20835980	20838963	1	1	1	2	0	18
NC_000076.7	20848056	20852895	1	1	1	1	0	10
NC_000076.7	20853020	20855278	1	1	1	1	0	18
NC_000076.7	20948501	20950273	1	1	1	1	0	4
NC_000076.7	20950377	20954982	1	1	1	1	0	17
NC_000076.7	21172076	21175076	1	1	1	2	7	19
NC_000076.7	21175143	21180428	1	1	1	4	10	19
NC_000076.7	21180543	21183483	1	1	1	5	11	18
NC_000076.7	21183679	21212865	1	1	1	11	0	17
NC_000076.7	21212975	21217612	1	1	1	10	0	17
NC_000076.7	21217879	21218297	1	1	1	8	0	18
NC_000076.7	21218464	21220975	1	1	1	8	0	16
NC_000076.7	21221094	21223160	1	1	1	14	0	17
NC_000076.7	21223308	21225210	1	1	1	7	0	16
NC_000076.7	21225286	21227825	1	1	1	16	0	15
NC_000076.7	21227944	21228440	1	1	1	15	0	15
NC_000076.7	21228510	21230537	1	1	1	11	0	17
NC_000076.7	21230643	21234211	1	1	1	11	0	17
NC_000076.7	21234303	21234630	1	1	1	8	0	15
NC_000076.7	21234740	21240573	1	1	1	17	0	18
NC_000076.7	21240675	21243540	1	1	1	12	0	17
NC_000076.7	21243686	21244187	1	1	1	16	0	15
NC_000076.7	21243731	21244187	1	1	1	2	0	5
NC_000076.7	21872009	21872121	1	1	1	1	0	13
NC_000076.7	21872254	21872457	1	1	1	6	0	14
NC_000076.7	21872571	21872877	1	1	1	3	0	19
NC_000076.7	21873002	21873240	1	1	1	2	0	8
NC_000076.7	21873337	21873796	1	1	1	2	0	11
NC_000076.7	21873953	21874058	1	1	1	4	0	14
NC_000076.7	21874149	21874558	1	1	1	3	0	13
NC_000076.7	21931017	21933427	2	2	1	1	0	3
NC_000076.7	22020414	22024387	2	2	1	4	0	14
NC_000076.7	22048001	22049079	1	1	1	1	0	11
NC_000076.7	22049436	22049774	1	1	1	1	1	10
NC_000076.7	22049866	22050191	1	1	1	5	1	18
NC_000076.7	22050310	22056516	1	1	1	8	1	18
NC_000076.7	22056772	22057023	1	1	1	1	3	18
NC_000076.7	22057288	22057844	1	1	1	3	10	18
NC_000076.7	22058015	22059453	1	1	1	0	13	18
NC_000076.7	22237831	22238169	1	1	1	0	1	10
NC_000076.7	22238261	22238586	1	1	1	5	1	19
NC_000076.7	22238705	22246764	1	1	1	5	2	18
NC_000076.7	22247014	22247265	1	1	1	3	3	18
NC_000076.7	22247530	22248087	1	1	1	5	10	18
NC_000076.7	22248258	22249675	1	1	1	2	13	18
NC_000076.7	22581795	22583487	2	2	1	18	0	17
NC_000076.7	22583583	22583669	2	2	1	15	0	18
NC_000076.7	22583774	22585044	2	2	1	5	0	19
NC_000076.7	22585109	22585255	2	2	1	4	0	18
NC_000076.7	22585339	22587812	2	2	1	11	0	19
NC_000076.7	22587991	22607014	2	2	1	7	0	19
NC_000076.7	22693726	22695352	2	2	1	1	0	16
NC_000076.7	22985971	22987458	2	2	1	1	0	8
NC_000076.7	23391673	23406652	2	2	0	1	0	18
NC_000076.7	23426132	23443913	2	2	0	1	0	13
NC_000076.7	23439895	23443913	2	2	0	1	0	17
NC_000076.7	23444066	23444735	2	2	0	13	0	19
NC_000076.7	23449207	23450338	2	2	1	7	0	18
NC_000076.7	23653206	23661473	2	2	0	1	0	18
NC_000076.7	23661172	23661473	2	2	1	181	24	19
NC_000076.7	23661576	23661799	2	2	1	119	20	19
NC_000076.7	23661903	23662522	2	2	1	1	0	9
NC_000076.7	23661903	23662661	2	2	1	86	20	18
NC_000076.7	23662779	23662891	2	2	1	14	11	19
NC_000076.7	23662943	23663053	2	2	1	5	2	15
NC_000076.7	23662943	23664161	2	2	1	1	0	10
NC_000076.7	23673082	23674643	1	1	1	2	0	9
NC_000076.7	23674784	23679655	1	1	1	1	0	12
NC_000076.7	23679752	23680085	1	1	1	1	0	9
NC_000076.7	23698917	23700583	1	1	1	2	0	17
NC_000076.7	23770990	23773190	1	1	1	3	0	17
NC_000076.7	23773322	23774305	1	1	1	5	0	18
NC_000076.7	23774499	23775291	1	1	1	1	0	4
NC_000076.7	23775584	23776482	1	1	1	2	0	7
NC_000076.7	23776842	23779283	1	1	1	2	0	14
NC_000076.7	23779455	23780375	1	1	1	1	0	8
NC_000076.7	24025307	24031132	1	1	1	4	0	14
NC_000076.7	24031283	24053063	1	1	1	13	0	18
NC_000076.7	24053134	24055014	1	1	1	31	0	19
NC_000076.7	24055109	24055823	1	1	1	7	0	18
NC_000076.7	24055962	24056760	1	1	1	18	0	18
NC_000076.7	24056814	24057415	1	1	1	11	0	18
NC_000076.7	24057513	24058666	1	1	1	17	0	17
NC_000076.7	24058740	24060884	1	1	1	15	0	19
NC_000076.7	24060968	24063525	1	1	1	6	0	16
NC_000076.7	24120285	24128360	1	1	1	2	0	6
NC_000076.7	24128529	24128829	1	1	1	2	0	15
NC_000076.7	24128914	24155263	1	1	1	1	0	16
NC_000076.7	24155444	24155740	1	1	1	1	0	5
NC_000076.7	24155844	24157315	1	1	1	1	0	11
NC_000076.7	24157483	24158460	1	1	1	2	0	19
NC_000076.7	24158653	24160653	1	1	1	1	0	9
NC_000076.7	24163048	24176053	1	1	1	1	0	15
NC_000076.7	24176223	24177362	1	1	1	7	0	16
NC_000076.7	24237031	24259354	2	2	0	1	0	15
NC_000076.7	24259560	24456005	2	2	1	1	0	3
NC_000076.7	24459181	24471538	2	2	1	1	0	15
NC_000076.7	24471687	24471773	1	1	1	7	0	18
NC_000076.7	24471997	24472244	1	1	1	4	0	13
NC_000076.7	24472497	24472629	1	1	1	8	0	16
NC_000076.7	24472842	24473212	1	1	1	10	0	17
NC_000076.7	24517875	24521175	2	2	1	1	0	7
NC_000076.7	24521339	24523050	2	2	1	2	0	19
NC_000076.7	24523184	24523914	2	2	1	2	0	6
NC_000076.7	24523996	24525141	2	2	1	3	0	14
NC_000076.7	24525272	24527142	2	4	1	2	0	12
NC_000076.7	24527295	24528732	2	2	1	1	0	6
NC_000076.7	24529968	24530785	2	2	1	1	0	17
NC_000076.7	24533769	24536047	2	2	1	1	0	12
NC_000076.7	24536180	24537764	2	2	1	2	0	12
NC_000076.7	24537874	24540452	2	2	1	1	0	5
NC_000076.7	24540526	24540808	2	2	1	1	0	9
NC_000076.7	24540875	24544906	2	2	1	3	0	11
NC_000076.7	24545017	24545577	2	2	1	1	0	19
NC_000076.7	24545698	24545840	2	2	1	1	0	16
NC_000076.7	24545921	24547912	2	2	1	1	0	19
NC_000076.7	24548011	24550512	2	2	1	1	0	18
NC_000076.7	24550574	24551875	2	2	1	2	0	16
NC_000076.7	24552002	24553810	2	2	1	1	0	12
NC_000076.7	24653870	24654590	2	2	1	2	0	6
NC_000076.7	24773258	24774307	1	1	1	1	0	10
NC_000076.7	24776719	24777900	1	1	1	1	0	15
NC_000076.7	24778372	24779558	1	1	1	1	0	11
NC_000076.7	24783246	24783832	1	1	1	1	0	17
NC_000076.7	24785817	24786631	1	1	1	1	0	8
NC_000076.7	24786764	24788560	1	1	1	1	1	5
NC_000076.7	25096657	25114531	2	2	1	0	1	4
NC_000076.7	25096657	25115523	2	2	1	0	1	4
NC_000076.7	25143367	25147402	2	2	1	1	0	11
NC_000076.7	25344037	25345093	1	1	1	1	0	10
NC_000076.7	25345170	25347316	1	1	1	2	0	16
NC_000076.7	25347536	25348973	1	1	1	1	0	15
NC_000076.7	25355060	25355565	1	1	1	1	0	17
NC_000076.7	25355664	25360105	1	1	1	3	0	18
NC_000076.7	25360279	25364848	1	1	1	1	0	13
NC_000076.7	25369528	25371342	1	1	1	2	0	14
NC_000076.7	25371490	25377721	1	1	1	1	0	7
NC_000076.7	25378286	25380034	1	1	1	7	0	19
NC_000076.7	25380158	25382072	1	1	1	10	0	18
NC_000076.7	25382172	25383674	1	1	1	9	0	18
NC_000076.7	25383756	25388870	1	1	1	9	0	18
NC_000076.7	25388980	25395352	1	1	0	1	0	18
NC_000076.7	25388980	25398194	1	1	1	4	0	12
NC_000076.7	25577665	25581610	2	2	1	5	0	18
NC_000076.7	26207854	26212130	2	2	1	1	0	1
NC_000076.7	26722125	26725870	1	1	1	1	0	11
NC_000076.7	26857649	26860286	2	2	1	2	0	17
NC_000076.7	26860510	26862785	2	2	1	3	1	18
NC_000076.7	26862917	26865311	2	2	1	1	3	9
NC_000076.7	26882825	26891374	2	2	1	1	0	7
NC_000076.7	26907180	26911952	2	2	1	1	0	18
NC_000076.7	26912078	26917068	2	2	1	1	0	19
NC_000076.7	26920575	26926193	2	2	1	1	0	10
NC_000076.7	26926349	26929023	2	2	1	1	0	6
NC_000076.7	26929030	26930498	2	2	1	1	0	6
NC_000076.7	26930682	26932524	2	2	1	1	0	16
NC_000076.7	26932642	26946261	2	2	1	1	0	17
NC_000076.7	26946365	26977324	2	2	1	1	0	10
NC_000076.7	26980264	26981102	2	2	1	1	0	9
NC_000076.7	27223091	27226248	2	2	1	2	0	16
NC_000076.7	28139769	28210471	1	1	1	1	0	5
NC_000076.7	28210554	28212417	1	1	1	1	0	7
NC_000076.7	28449401	28450814	1	1	1	1	0	12
NC_000076.7	28456544	28461555	1	1	1	1	0	6
NC_000076.7	28465381	28467880	1	1	1	2	0	18
NC_000076.7	28468045	28468765	1	1	1	1	0	10
NC_000076.7	28468902	28471797	1	1	1	1	0	9
NC_000076.7	29023750	29024180	1	1	1	1	0	4
NC_000076.7	29198414	29207814	1	1	1	1	0	10
NC_000076.7	29207868	29210186	1	1	1	4	0	15
NC_000076.7	29210268	29220336	1	1	1	2	0	14
NC_000076.7	29223880	29230287	2	2	1	2	0	6
NC_000076.7	29230444	29237280	2	2	1	1	0	3
